Date,Close,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
1990-12-21,3.76612592,2.21931906,0.18683359,-8.71499284,-0.36657585,-0.50094996,14.0,0.0,1,0,1.11766334,1.07327695,-22.782268,0,111.0,1.82768383,0.06455883,0.07472674,0.25339996,-22.97744312,-0.00152951,0.0,0.12163438,-0.00519499,-0.02035627,0.01288655,0.01570698,0.00262464,0.00566691,3.78579286,3.63993336,0,1,3.68942729,0,-0.38260934,59.99991271,0,0,0,0,0.0,2.0,5.0,7.0,-0.1768177,2.70746122,0.65764175,0.0,0.0,0,0,0.0,0.0
1990-12-24,3.70712709,2.12201247,-1.30889854,-10.08288217,-0.36653371,-8.0056918,13.0,0.0,0,0,1.13335542,1.09091517,-23.99193422,0,112.0,1.85674564,0.06681148,0.07974043,-1.4508167,-22.87296228,0.01158134,-0.01566565,0.11025767,0.0,-0.00519499,-0.02035627,0.01288655,0.01570698,0.00304227,3.78017388,3.64779993,0,1,3.70122715,0,-0.44142513,45.83335438,0,0,0,0,-25124.76684284,1.0,5.0,6.0,1.58346105,1.35472618,0.51337762,0.0,1.0,0,0,0.0,-6671.24981842
1990-12-26,3.66779399,2.0681703,-2.2097407,-10.97002656,-0.36905524,0.68824445,12.0,0.0,0,0,1.14389893,1.10253553,-24.79838978,0,113.0,1.3404843,0.06636615,0.08239008,-2.42475926,-22.92961857,0.0181369,-0.01061013,0.10307737,-0.01566565,0.0,-0.00519499,-0.02035627,0.01288655,-0.02833036,3.76753116,3.65173323,0,1,3.7081104,0,-0.47976372,42.30770845,0,0,0,0,-82350.38479566,0.0,5.0,6.0,2.59062564,0.44093806,0.40221807,0.0,2.0,0,0,0.0,-22214.07108566
1990-12-27,3.71695995,1.98412551,-0.78740794,-9.71410442,-0.37041788,-0.64366501,11.0,0.0,0,0,1.12743397,1.08775146,-23.79032889,0,114.0,1.32277233,0.06513228,0.08281042,-0.84760611,-23.13884907,0.01136283,0.01340478,0.09198275,-0.01061013,-0.01566565,0.0,-0.00519499,-0.02035627,-0.05182704,3.75348357,3.6559943,0,1,3.71843525,0,-0.42916574,44.44439954,0,0,0,0,158999.43386578,1.0,5.0,6.0,1.38067242,1.85498543,0.49599029,1.0,0.0,0,0,0.0,43350.15388944
1990-12-28,3.76612592,2.05147164,0.52492332,-8.46081709,-0.36776291,-1.66664723,11.0,0.0,1,0,1.11294308,1.07191365,-22.782268,0,115.0,2.08877699,0.06270433,0.08173944,0.46506632,-23.13971928,0.0028407,0.01322747,0.07164203,0.01340478,-0.01061013,-0.01566565,0.0,-0.00519499,-0.01806599,3.73943598,3.66386086,0,1,3.73318505,0,-0.37890463,50.0,0,0,0,0,138937.01637411,2.0,5.0,7.0,0.1736669,2.95949933,0.61494951,2.0,0.0,0,0,0.0,37379.20723371
1990-12-31,3.76612592,1.88362558,0.41197501,-8.38965704,-0.3603529,-0.21517106,11.0,0.0,1,0,1.11041606,1.07274355,-22.782268,0,116.0,0.52220533,0.05914129,0.07961475,0.3281133,-23.03480106,0.00109259,0.0,0.04906002,0.01322747,0.01340478,-0.01061013,-0.01566565,0.0,0.00035646,3.73662639,3.67303852,0,1,3.7459682,0,-0.37839105,55.76916531,0,0,0,0,0.0,2.0,4.0,7.0,0.21594499,2.73646004,0.60271967,0.0,0.0,0,0,0.0,0.0
1991-01-02,3.75629306,1.83245955,-4.5e-07,-8.55556584,-0.35143977,-1.0000011,10.0,0.0,0,0,1.11188486,1.07523567,-22.98387333,0,117.0,0.52354692,0.05451268,0.07677524,-0.04201658,-22.95150019,-0.01180002,-0.00261087,0.04549993,0.0,0.01322747,0.01340478,-0.01061013,-0.01566565,0.00035646,3.73522169,3.67893846,0,1,3.75039315,0,-0.38718513,58.00000873,0,0,0,0,-26349.01403904,2.0,3.0,7.0,0.51327584,2.32603187,0.53241712,0.0,1.0,0,0,0.0,-6996.31786528
1991-01-03,3.70712709,1.81887,-1.3088963,-9.66922705,-0.34765398,2887038.02151011,9.0,0.0,0,0,1.12523115,1.08885375,-23.99193422,0,118.0,1.85677136,0.04908271,0.07302946,-1.38084072,-22.92768836,-0.0240369,-0.01308896,0.04651754,-0.00261087,0.0,0.01322747,0.01340478,-0.01061013,0.01341125,3.72679329,3.68287176,0,1,3.74842651,0,-0.434985,50.0,0,0,0,0,-163249.38897085,2.0,2.0,6.0,1.83810048,1.10007487,0.27804387,0.0,2.0,0,0,0.0,-43460.237642
1991-01-04,3.726794,1.82812014,-0.74820759,-9.10834011,-0.34537123,-0.42836756,8.0,0.0,0,0,1.11849216,1.08192975,-23.58869911,0,119.0,1.84697927,0.04172402,0.06841175,-0.79999223,-22.97248498,-0.01005184,0.00530516,0.04676847,-0.01308896,-0.00261087,0.0,0.01322747,0.01340478,0.01093242,3.72960285,3.6900828,0,1,3.74744321,0,-0.41444165,48.00005237,0,0,0,0,40200.93441248,2.0,3.0,6.0,1.34643033,1.63713237,0.38962005,1.0,0.0,0,0,0.0,10844.22880312
1991-01-07,3.60879493,2.02413615,-3.6203281,-11.89955842,-0.35187518,3.83866795,7.0,0.0,0,0,1.15530945,1.11482673,-26.00806089,0,120.0,2.99726163,0.03294634,0.06442849,-3.73185926,-23.13974432,-0.00699245,-0.03166236,0.05552214,0.00530516,-0.01308896,-0.00261087,0.0,0.01322747,0.0028328,3.72117441,3.69172166,0,1,3.73908496,0,-0.53115492,37.70495974,0,0,0,0,-308550.83007622,1.0,3.0,5.0,4.55174761,-1.09335203,-0.08665803,0.0,1.0,0,0,0.0,-82792.56371793
1991-01-08,3.53996205,2.04365351,-4.95945738,-13.48234039,-0.36692007,0.36989169,6.0,0.0,0,0,1.17626993,1.13539686,-27.41935689,0,121.0,2.22222641,0.02292387,0.0595927,-5.2054724,-23.43372034,-0.0104887,-0.01907365,0.07068561,-0.03166236,0.00530516,-0.01308896,-0.00261087,0.0,-0.04205702,3.695889,3.69172166,0,1,3.72777677,0,-0.59851608,27.41932078,0,1,0,0,-176663.2200284,1.0,3.0,4.0,6.18958337,-2.53573285,-0.16426075,0.0,2.0,0,0,0.0,-48953.52148647
1991-01-09,3.40229702,2.27085384,-7.83865622,-16.73986063,-0.39467086,0.58054715,5.0,0.0,0,0,1.22376346,1.17834638,-30.24193422,0,122.0,5.20230594,0.0193582,0.05401708,-8.00395771,-24.17275348,-0.00240371,-0.03888884,0.10151413,-0.01907365,-0.03166236,0.00530516,-0.01308896,-0.00261087,-0.06113067,3.64391344,3.68942723,0,1,3.71253526,0,-0.7337208,16.90141086,0,1,0,0,-508024.44654608,1.0,3.0,3.0,9.86869547,-5.6668257,-0.26402725,0.0,3.0,0,0,0.0,-143511.26901845
1991-01-10,3.46129608,2.2321463,-5.64809807,-15.19401374,-0.4129326,-0.27945583,4.0,0.0,0,0,1.20148351,1.15684058,-29.03226311,0,123.0,2.27273166,0.02576439,0.04917776,-5.76669652,-24.68932504,-0.00043702,0.01734095,0.11593098,-0.03888884,-0.01907365,-0.03166236,0.00530516,-0.01308896,-0.09740864,3.60036632,3.6871328,0,1,3.70171871,0,-0.67307461,26.08692444,0,1,0,0,143849.26999092,2.0,4.0,4.0,7.56221884,-3.16974037,-0.01846072,1.0,0.0,0,0,0.0,42280.0446719
1991-01-11,3.49079609,2.05231728,-4.33108286,-14.36703985,-0.42763324,-0.23317853,3.0,0.0,0,0,1.18829782,1.14725148,-28.42741778,0,124.0,1.40845244,0.0341004,0.04592064,-4.60319264,-24.97381809,-0.01595163,0.00852282,0.12512709,0.01734095,-0.03888884,-0.01907365,-0.03166236,0.00530516,-0.06697873,3.56243818,3.68647724,0,1,3.69090216,0,-0.64291772,30.00003117,0,0,0,0,29925.3387394,2.0,4.0,5.0,6.32449845,-1.77412154,0.10019435,2.0,0.0,0,0,0.0,8645.70323786
1991-01-14,3.42196298,2.11412502,-5.58140493,-15.93899594,-0.4465622,0.28868579,2.0,0.0,0,0,1.2107535,1.168471,-29.83871867,0,125.0,1.72415006,0.04284529,0.0451288,-5.88585527,-25.45086444,-0.03190327,-0.01971846,0.13792746,0.00852282,0.01734095,-0.03888884,-0.01907365,-0.03166236,-0.06376107,3.52170045,3.68483834,0,1,3.67467731,0,-0.71097353,27.27273586,0,1,0,0,-78138.11055994,2.0,3.0,5.0,7.91140772,-3.20317938,0.04194339,0.0,1.0,0,0,0.0,-22384.03749858
1991-01-15,3.43179703,2.02620189,-4.79344023,-15.58629271,-0.46086952,-0.14117677,2.0,0.0,0,0,1.20490375,1.16437971,-29.63708889,0,126.0,0.85960122,0.05086364,0.04759412,-5.11901513,-25.8408719,-0.03955133,0.0028738,0.14663246,-0.01971846,0.00852282,0.01734095,-0.03888884,-0.01907365,-0.05181718,3.47955803,3.68221614,0,1,3.65845251,0,-0.6991206,30.55562104,0,0,0,0,28839.90872526,3.0,4.0,6.0,7.00253952,-2.50616763,0.11356531,1.0,0.0,0,0,0.0,8427.88449895
1991-01-16,3.50062895,2.08668142,-2.56110064,-13.79519997,-0.46818826,-0.46570719,2.0,0.0,0,0,1.18089503,1.1391614,-28.22581244,0,127.0,2.80897889,0.05781855,0.05245194,-2.83522419,-26.13147413,-0.04479578,0.02005711,0.14579711,0.0028738,-0.01971846,0.00852282,0.01734095,-0.03888884,-0.02986973,3.46410574,3.67664398,0,1,3.6427193,0,-0.62852386,38.66666624,0,0,0,0,193723.10418463,4.0,5.0,7.0,4.70677039,-0.1691671,0.25635601,2.0,0.0,0,0,0.0,56449.46441392
1991-01-17,3.74645996,2.32471213,4.22040082,-7.65875094,-0.46244282,-2.64788558,3.0,0.0,1,0,1.10618677,1.05969253,-23.18548356,0,128.0,3.67453636,0.0614683,0.05676874,3.6855994,-25.91592575,-0.03955144,0.052462352287419016,0.13855961,0.02005711,0.0028738,-0.01971846,0.00852282,0.01734095,0.02907623,3.49360544,3.67664398,0,1,3.63681935,0,-0.37978555,51.57896268,0,0,0,0,1749689.69569445,4.0,6.0,7.0,-1.15009557,6.60134551,0.69782209,3.0,0.0,1,0,9.16904266,499821.52395451
1991-01-18,3.74645996,2.36220876,4.26114271,-7.57699038,-0.4602584,0.00965356,3.0,0.0,1,0,1.10560373,1.05835956,-23.18548356,0,129.0,2.62469428,0.06305129,0.06063817,3.59044448,-25.84787445,-0.0430478,0.0,0.13659913,0.052477070057032574,0.02005711,0.0028738,-0.01971846,0.00852282,0.08196009,3.54277158,3.67664398,0,1,3.6348527,0,-0.37846978,48.88891882,0,0,0,0,0.0,3.0,5.0,6.0,-0.78097933,6.23222927,0.70426058,0.0,0.0,0,0,0.0,0.0
1991-01-21,3.67762709,2.57830653,2.52593779,-9.18804253,-0.46269562,-0.40721587,3.0,0.0,1,0,1.12695964,1.07539351,-24.59677955,0,130.0,1.60426982,0.06274991,0.06334845,1.72955257,-25.87874562,-0.01638876,-0.01837278,0.13352163,0.0,0.05250258879354306,0.02005711,0.0028738,-0.01971846,0.07343727,3.57367601,3.67336621,0,1,3.63042775,0,-0.44617095,45.36084433,0,0,0,0,-178413.22702456,3.0,5.0,6.0,1.42313893,4.50036226,0.58837394,0.0,1.0,0,1,-3.60826768,-47621.81603027
1991-01-22,3.43179703,3.52026539,-3.70515347,-15.15224416,-0.4808098,-2.46684273,3.0,0.0,0,0,1.21378421,1.1433789,-29.63708889,0,131.0,6.083953819061022,0.063588,0.06760821,-4.06069155,-26.65893444,0.00043704,-0.05137706643886777,0.13653299,-0.01837278,0.0,0.05250972917881942,0.02005711,0.0028738,0.07478295,3.56524757,3.66222192,0,1,3.61371131,0,-0.68478434,36.3636728,0,0,0,0,-2931554.6746068,2.0,5.0,6.0,8.8244268,-1.15415073,0.16690416,0.0,2.0,0,0,0.0,-797132.11958248
1991-01-23,3.47112989,3.54107861,-2.13860556,-14.07637544,-0.4927993,-0.42280243,3.0,0.0,0,0,1.19923506,1.12841349,-28.83063822,0,132.0,1.98301062,0.06342603,0.07179254,-2.42833259,-27.05939781,0.0286256,0.0114613,0.13822219,-0.05138498232145916,-0.01837278,0.0,0.05251300003554898,0.02005711,0.00506439,3.57227142,3.65435534,0,1,3.60191145,0,-0.64203242,40.00002425,0,0,0,0,225999.72929383,2.0,6.0,7.0,7.29479483,0.41931015,0.26345774,1.0,0.0,0,0,0.0,65854.63169209
1991-01-24,3.53996205,3.49206334,0.17888802,-12.26894883,-0.50137532,-1.08364704,4.0,0.0,1,0,1.17476791,1.10492665,-27.41935689,0,133.0,1.38888393,0.06079817,0.07510807,-0.2733947,-27.22038127,0.01704432,0.0198299,0.13797068,0.0114613,-0.05139890179573444,-0.01837278,0.0,0.05251890343082146,-0.00353141,3.58772356,3.64976651,0,1,3.59551985,0,-0.57088124,42.39997859,0,0,0,0,290585.62838197,2.0,6.0,7.0,4.91240756,2.33118399,0.39933042,2.0,0.0,0,0,0.0,83714.9969129
1991-01-25,3.57929492,3.29670242,1.3524229,-11.1989419,-0.49915584,6.56016493,5.0,0.0,1,0,1.15907973,1.09314568,-26.61290622,0,134.0,1.09889985,0.055666,0.07768345,0.92353415,-27.28445907,0.01223689,0.0111111,0.13499517,0.0198299,0.0114613,-0.05141223206657204,-0.01837278,0.0,-0.05392632,3.59896156,3.64550544,0,1,3.5886366,0,-0.52929416,48.7179349,0,0,0,0,173499.79217911,3.0,6.0,8.0,3.64751945,3.32627578,0.48269997,3.0,0.0,0,0,0.0,49011.76610563
1991-01-28,3.57929492,3.23783207,1.27185668,-11.10026196,-0.49187223,-0.05957177,6.0,0.0,1,0,1.15724103,1.09248439,-26.61290622,0,135.0,1.37362149,0.04830266,0.07871422,0.87777555,-27.25147499,0.02949978,0.0,0.12836825,0.0111111,0.0198299,0.0114613,-0.05142747517555384,-0.01837278,-0.04281522,3.57508084,3.63993327,0,1,3.57929505,0,-0.52757821,51.81817981,0,0,0,0,0.0,3.0,6.0,8.0,3.18843565,2.89778661,0.49999974,0.0,0.0,0,0,0.0,0.0
1991-01-29,3.67762709,3.05576717,3.47825492,-8.56081919,-0.46792835,1.73478526,7.0,0.0,1,0,1.12418077,1.06306542,-24.59677955,0,136.0,3.47594172,0.04203565,0.07723492,3.26213804,-26.97883089,0.0308107,0.0274725,0.12300226,0.0,0.0111111,0.0198299,0.0114613,-0.05144035772592737,-0.02444245,3.56524757,3.63731107,0,1,3.57487011,0,-0.42690838,63.20753206,0,0,0,0,523499.41227674,4.0,6.0,9.0,0.7939729,5.37632957,0.70885181,1.0,0.0,0,0,0.0,146257.69152363
1991-01-30,3.726794,3.05314703,4.30510565,-7.24764285,-0.44503092,0.23771999,8.0,0.0,1,0,1.10867119,1.04760825,-23.58869911,0,137.0,2.11082157,0.03626814,0.07333282,4.15625908,-26.63782133,0.02097761,0.0133692,0.12087067,0.0274725,0.0,0.0111111,0.0198299,0.0114613,0.0698748,3.57227142,3.6343611,0,1,3.57339516,0,-0.37627326,62.85716661,0,0,0,0,209815.7900281,4.0,6.0,9.0,-0.13391876,6.3445983,0.8172789,2.0,0.0,1,0,4.98617798,57051.94819517
1991-01-31,3.7366271,3.06391065,4.06886749,-6.91635194,-0.42373494,-0.05487395,9.0,0.0,1,0,1.10494165,1.04366344,-23.38708889,0,138.0,1.5789645,0.03055351,0.06752841,4.13423154,-26.42869691,-0.02862562,0.00263849,0.12275383,0.0133692,0.0274725,0.0,0.0111111,0.0198299,0.07178269,3.61581857,3.63010004,0,1,3.57487016,0,-0.36535872,62.13593033,0,0,0,0,31974.57799673,4.0,6.0,9.0,-0.24615763,6.07611707,0.82943359,3.0,0.0,0,0,0.0,8579.6472675
1991-02-01,3.76612592,3.00261167,4.17717648,-6.10330051,-0.39580857,0.02661895,10.0,0.0,1,0,1.09502628,1.03497404,-22.782268,0,139.0,1.56657167,0.02753064,0.05992472,4.53741129,-26.13387777,-0.02884412,0.0078945,0.12559796,0.00263849,0.0133692,0.0274725,0.0,0.0111111,0.05459128,3.65796086,3.62944446,0,1,3.57683675,0,-0.33442431,67.67677955,0,0,0,0,134396.04310679,4.0,7.0,10.0,-0.59394908,6.49874015,0.87677594,4.0,0.0,0,0,0.0,35967.20770947
1991-02-04,3.78579307,3.24675308,3.99383133,-5.5388547,-0.3673765,-0.04389213,11.0,0.0,1,0,1.09110386,1.0261688,-22.379028,0,140.0,4.41558214,0.02839732,0.0512981,4.42251557,-25.66644121,-0.01311091,0.00522212,0.13392793,0.0078945,0.00263849,0.0133692,0.0274725,0.0,0.05137468,3.69307957,3.63010004,0,1,3.58568666,0,-0.31312681,68.00000776,0,0,0,0,112453.96290302,5.0,8.0,10.0,-0.87473968,6.44916349,0.87353374,5.0,0.0,0,0,0.0,29859.32105521
1991-02-05,3.88412499,3.18264004,5.89811869,-3.02346419,-0.33742729,0.47680716,12.0,0.0,1,0,1.06300368,0.99935088,-20.36290622,0,141.0,2.78479776,0.03274322,0.04324993,6.49717779,-25.22140452,0.04392168,0.02597393,0.14900537,0.00522212,0.0078945,0.00263849,0.0133692,0.0274725,0.0565968,3.73662673,3.63403334,0,1,3.60289481,0,-0.21359853,68.93205712,0,0,0,0,514748.17468357,5.0,9.0,10.0,-3.24136614,7.79832299,0.97184572,5.797075396959642,0.0,0,0,0.0,135968.38646653
1991-02-06,3.913625,2.9612331,6.35617867,-2.22931654,-0.32312695,0.07766205,12.0,0.0,1,0,1.05241381,0.99318915,-19.75806089,0,142.0,3.76883049,0.03852361,0.04013517,6.74067581,-24.82534095,0.04523278,0.00759502,0.15645588,0.02597393,0.00522212,0.0078945,0.00263849,0.0133692,0.05509823,3.78438817,3.6409166,0,1,3.62846121,0,-0.18307169,60.4938449,0,0,0,0,191927.10863686,5.0,9.0,10.0,-3.29021108,7.98676719,0.95566169,5.797075396959642,0.0,0,0,0.0,49413.21634077
1991-02-07,3.85462594,3.04299786,4.53334456,-3.63932572,-0.31274584,-0.28678145,12.0,0.0,1,0,1.06819773,1.00733777,-20.967732,0,143.0,3.06120196,0.04546254,0.04116182,4.63689989,-24.46998326,0.03976997,-0.0150753,0.15903678,0.00759502,0.02597393,0.00522212,0.0078945,0.00263849,0.04932406,3.80967372,3.64714433,0,1,3.6481277,0,-0.24037889,56.32187304,0,0,0,0,-484947.44761944,4.0,8.0,10.0,-1.43995723,6.14952583,0.82460767,0.0,1.0,0,0,0.0,-123912.59954214
1991-02-08,3.83495903,2.96703035,3.68400899,-4.06612181,-0.2988037,-0.18735297,12.0,0.0,1,0,1.07205493,1.01271433,-21.37096711,0,144.0,1.53847837,0.05119143,0.04332284,4.06519755,-24.44252763,0.03802186,-0.00510216,0.15973524,-0.0150753,0.00759502,0.02597393,0.00522212,0.0078945,0.03161027,3.82512586,3.65107764,0,1,3.66533585,0,-0.25994509,59.75612424,0,0,0,0,-8475.19926858,3.0,7.0,10.0,-1.30056334,4.67334401,0.76547552,0.0,2.0,0,0,0.0,-2198.70861655
1991-02-11,3.93329096,2.39285367,5.32254059,-1.56149106,-0.26116356,0.44476862,13.0,0.0,1,0,1.03979114,0.99193407,-19.35484533,0,145.0,2.74998791,0.06268947,0.05254163,5.14045654,-23.29769404,0.04370329,0.02564093,0.15965231,-0.00510216,-0.0150753,0.00759502,0.02597393,0.00522212,0.01861361,3.8532207,3.6566498,0,1,3.69090225,0,-0.16040396,88.05967179,1,0,0,0,673497.59962177,3.0,8.0,11.0,-3.07951014,6.71412366,0.87955716,1.0,0.0,0,0,0.0,175620.54622398
1991-02-12,3.83495903,2.50915432,1.97982855,-3.96335941,-0.23271745,-0.62802941,14.0,0.0,1,0,1.06636079,1.0161777,-21.37096711,0,146.0,3.3333325,0.07414145,0.06432408,1.53681347,-22.56105918,0.02971827,-0.02499991,0.15039916,0.02564093,-0.00510216,-0.0150753,0.00759502,0.02597393,0.03903243,3.863054,3.65894424,0,1,3.71106035,0,-0.2572346,75.34246985,1,0,0,0,-770122.19060469,2.0,7.0,10.0,-0.27149854,4.17682224,0.70594977,0.0,1.0,0,0,0.0,-195795.88663765
1991-02-13,3.697294,2.88753584,-1.9739251,-7.33209801,-0.21808699,-1.9970182,13.0,0.0,0,0,1.10799766,1.05024695,-24.19354444,0,147.0,2.92551866,0.078911,0.07211105,-1.84530315,-22.76838706,0.02228856,-0.03589739,0.14211791,-0.02499991,0.02564093,-0.00510216,-0.0150753,0.00759502,-0.01194141,3.85041128,3.65697761,0,1,3.7208936,0,-0.38815515,60.00002425,0,0,0,0,-2546421.92232108,1.0,6.0,9.0,3.61376817,1.05071354,0.45848588,0.0,2.0,0,1,-6.69974701,-664002.37976482
1991-02-14,3.6874609,3.0285683,-2.434485,-7.49191469,-0.20662423,0.23332187,12.0,0.0,0,0,1.11127228,1.05070091,-24.39515467,0,148.0,2.93331994,0.08015065,0.07863715,-2.16727858,-22.72028803,0.01944787,-0.00265954,0.14217161,-0.03589739,-0.02499991,0.02564093,-0.00510216,-0.0150753,-0.05543383,3.82231641,3.65632207,0,1,3.71794364,0,-0.39446742,57.14289313,0,0,0,0,-104936.10213566,1.0,5.0,8.0,3.7730645,0.9653933,0.44639797,0.0,3.0,0,0,0.0,-28381.8658257
1991-02-15,3.77595997,3.12499696,-0.46287108,-5.19337178,-0.1892826,-0.809869,11.0,0.0,0,0,1.08602854,1.0235286,-22.58063822,0,149.0,3.64582873,0.07871534,0.08443949,0.02354803,-22.59886466,0.01179999,0.024,0.1426353,-0.00265954,-0.03589739,-0.02499991,0.02564093,-0.00510216,-0.04301807,3.80264997,3.65796093,0,1,3.71941864,0,-0.30298416,61.62794271,0,0,0,0,966375.14418031,2.0,5.0,9.0,1.40348466,3.16382018,0.59910121,1.0,0.0,0,0,0.0,262070.61459278
1991-02-19,3.7366271,3.12029814,-1.60901913,-6.0951574,-0.18143001,2.47617124,10.0,0.0,0,0,1.09611079,1.03370483,-23.38708889,0,150.0,2.36842122,0.07520548,0.08894381,-0.9626037,-22.64244218,0.00764805,-0.01041665,0.14233528,0.024,-0.00265954,-0.03589739,-0.02499991,0.02564093,-0.01391591,3.785793,3.662222,0,1,3.72236865,0,-0.33690228,53.75004319,0,0,0,0,-703849.14118481,1.0,4.0,8.0,2.42497887,2.12966898,0.52504378,0.0,1.0,0,0,0.0,-186402.70210596
1991-02-20,3.697294,3.07750521,-2.59067179,-6.99514901,-0.17975137,0.61009385,9.0,0.0,0,0,1.10598778,1.04443768,-24.19354444,0,151.0,1.59576207,0.07014745,0.09080827,-1.87132733,-22.74790487,-0.01529607,-0.01052637,0.12515249,-0.01041665,0.024,-0.00265954,-0.03589739,-0.02499991,-0.0499735,3.76612656,3.6674664,0,1,3.73564349,0,-0.37277094,48.10124251,0,0,0,0,-441102.12966204,1.0,3.0,7.0,3.49114518,1.296083,0.42339446,0.0,2.0,0,0,0.0,-118048.20701481
1991-02-21,3.70712709,3.06934034,-2.27735713,-6.65659823,-0.17797439,-0.12093955,8.0,0.0,0,0,1.10200641,1.0406196,-23.99193422,0,152.0,1.59150361,0.06311954,0.09029985,-1.54952618,-22.79563234,-0.02600342,0.00265954,0.10898111,-0.01052637,-0.01041665,0.024,-0.00265954,-0.03589739,-0.03549995,3.73381744,3.6776274,0,1,3.74744335,0,-0.36071163,48.10124251,0,0,0,0,75361.49806857,2.0,3.0,7.0,3.07643906,1.57567168,0.40751548,1.0,0.0,0,0,0.0,20382.87951501
1991-02-22,3.76612592,3.09585607,-0.72210402,-5.08761606,-0.17448359,-0.68292017,7.0,0.0,0,0,1.08456185,1.02264473,-22.782268,0,153.0,1.8276585,0.05479264,0.08793812,0.00395617,-22.78532274,-0.01748136,0.01591497,0.09744197,0.00265954,-0.01052637,-0.01041665,0.024,-0.00265954,0.00305698,3.72398414,3.6877884,0,1,3.75875155,0,-0.29939798,50.0,0,0,0,0,555444.83368707,3.0,4.0,7.0,1.66103277,3.1592043,0.5189199,2.0,0.0,0,0,0.0,149831.61341994
1991-02-25,3.77595997,2.92038299,-0.44443852,-4.75481152,-0.17164599,-0.38452285,6.0,0.0,0,0,1.07912563,1.02071797,-22.58063822,0,154.0,2.08333702,0.04659499,0.08379575,0.25349297,-22.77639464,-0.01507761,0.00261118,0.087828,0.01591497,0.00265954,-0.01052637,-0.01041665,0.024,0.02163149,3.73522214,3.69729386,0,1,3.7685848,0,-0.28771779,49.38272381,0,0,0,0,80244.21495223,3.0,5.0,7.0,1.22179866,3.04502652,0.52099322,3.0,0.0,0,0,0.0,21306.83272717
1991-02-26,3.76612592,2.79746116,-0.482569,-4.90852271,-0.1761412,0.08579471,5.0,0.0,0,0,1.07959357,1.02364434,-22.782268,0,155.0,1.04438533,0.03856274,0.07783942,0.08914682,-22.85104384,-0.03824024,-0.00260438,0.07573899,0.00261118,0.01591497,0.00265954,-0.01052637,-0.01041665,0.00024268,3.74645999,3.70876596,0,1,3.77792635,0,-0.29562007,41.66664983,0,0,0,0,-76818.92643643,3.0,4.0,6.0,1.4880346,2.66942897,0.46104902,0.0,1.0,0,0,0.0,-20344.21102869
1991-02-27,3.78579307,2.57884768,0.27907282,-4.31810791,-0.18138793,-1.57830656,5.0,0.0,1,0,1.07091831,1.01934136,-22.379028,0,156.0,1.03895976,0.03070457,0.07100038,0.80837598,-23.00146566,-0.02010348,0.00522212,0.07196799,-0.00260438,0.00261118,0.01591497,0.00265954,-0.01052637,0.00805495,3.74786472,3.72056583,0,1,3.78333465,0,-0.27476004,40.84508533,0,0,0,0,102553.59897136,4.0,5.0,6.0,0.94636913,2.94974233,0.50853997,1.0,0.0,0,0,0.0,27230.52845807
1991-02-28,3.913625,2.51256236,3.54952886,-1.00979715,-0.17407625,11.71900614,5.0,0.0,1,0,1.0353266,0.98507536,-19.75806089,0,157.0,2.76383096,0.02317354,0.06396155,4.22230402,-23.00886085,0.00939618,0.03376622,0.07624126,0.00522212,-0.00260438,0.00261118,0.01591497,0.00265954,0.02380343,3.77315014,3.73433236,0,1,3.7926762,0,-0.14587115,53.84612754,0,0,0,0,917149.78227568,4.0,6.0,7.0,-1.62861057,6.03526367,0.89659889,2.0,0.0,1,0,4.18848958,242260.93879947
1991-03-01,3.85462594,2.62390462,1.95059522,-2.42322911,-0.16947567,-0.45046363,5.0,0.0,1,0,1.05107312,0.99859503,-20.967732,0,158.0,2.55101709,0.00937114,0.05607617,2.55258503,-22.9348846,0.01638867,-0.0150753,0.07624129,0.03376622,0.00522212,-0.00260438,0.00261118,0.01591497,0.05491011,3.79562613,3.7379379,0,1,3.79857614,0,-0.20416358,51.2195396,0,0,0,0,-271048.59180927,3.0,6.0,7.0,-0.01591287,4.25453588,0.68379082,0.0,1.0,0,0,0.0,-69257.68096769
