Date,Close,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
1997-11-03,35.00223923,3.21571407,1.5744024,11.29115415,3.00865239,-0.33712533,8.0,51.0,1,1,0.93070115,0.86638687,-7.54437718,0,83.0,1.11999976,0.32412264,0.30321178,1.67036541,-9.0633515,0.00871167,-0.00793651,0.71066182,0.02605863,0.04105322170897614,-0.040539346043948925,0.02333333,34.31419536,34.72035472,0,1,34.54406013,0,5.49758154,49.68553459,0,0,0,0,-190875.00940323,2.0,5.0,6.0,1.52811657,4.30572832,0.0,1.0,5.0,7.0,0,0,0.0,-5409.9432746
1997-11-04,35.17024994,3.21172636,2.02642821,11.63551217,2.96716974,0.28710945,8.0,52.0,1,1,0.92788957,0.86365504,-7.10059029,0,84.0,2.07006325,0.3138427,0.3051672,1.78857355,-8.73296828,-0.10205095,0.0048,0.69821282,-0.00793651,-0.00967742,0.0,0.01628664,34.3461974,34.72408829,0,1,34.53285942,0,5.62863402,50.93167702,0,0,0,0,164024.99355698,3.0,5.0,7.0,1.13526509,4.50075926,1.0,0.0,5.0,7.0,0,0,0.0,4686.12857857
1997-11-05,35.28225708,3.11082747,2.20162176,11.80520898,2.96530944,0.08645436,9.0,53.0,1,1,0.92552099,0.86330444,-6.80473236,0,85.0,1.74603137,0.29505194,0.30140497,1.84154432,-8.48993084,-0.12196333,0.00318471,0.69821282,0.0048,0.02605863,0.04108975411092001,0.00320513,34.68221882,34.73715579,0,1,34.53285942,0,5.71348354,54.06273659,0,0,0,0,79149.95827484,3.0,5.0,8.0,0.72259387,4.33235009,2.0,0.0,5.0,7.0,0,0,0.0,2250.48040353
1997-11-06,34.72222137,3.07603619,0.34682073,9.86187418,2.99687144,-0.84247034,10.0,54.0,1,1,0.94099424,0.87947352,-8.284022,0,86.0,1.61290287,0.27714037,0.29575112,0.04835799,-8.32835257,-0.02986857,-0.01587301,0.69854078,0.00318471,-0.00793651,-0.00967742,-0.01118211,34.93823515,34.73715579,0,1,34.54966049,0,5.13284771,56.75675676,0,0,0,0,-327499.92004395,3.0,5.0,8.0,2.29376563,2.69382632,0.0,1.0,5.0,7.0,0,0,0.0,-9282.28370709
1997-11-07,34.05017853,3.16024365,-1.52707046,7.58681648,2.92918712,-5.40305414,10.0,55.0,0,1,0.96108435,0.89787948,-10.05916957,0,87.0,2.96052565,0.25862176,0.28925784,-1.86634926,-8.348635,-0.09085024,-0.01935483,0.7022499,-0.01587301,0.0048,0.02605863,0.00807754,34.84222903,34.70355364,0,1,34.54406013,0,4.45202174,47.94520548,0,0,0,0,-190200.22238159,2.0,4.0,7.0,4.18213316,0.979809,0.0,2.0,5.0,7.0,0,0,0.0,-5477.76653832
1997-11-10,34.46320724,3.26455879,-0.23304653,8.73467126,2.84893715,-0.8473898,9.0,56.0,0,1,0.95231545,0.88702427,-8.96818716,0,88.0,3.61567768,0.23675736,0.28165804,-0.61168117,-8.40793575,0.33726595,0.01213,0.69683955,-0.01935483,0.00318471,-0.00793651,-0.04056930269230738,34.85323007,34.68955282,0,1,34.55911121,0,4.85810892,46.99216918,0,0,0,0,92280.11504745,3.0,5.0,7.0,2.99780789,2.3038375,1.0,0.0,5.0,7.0,0,0,0.0,2710.12132791
1997-11-11,34.49820709,3.28443785,-0.01594183,8.6904969,2.76385171,-0.93159381,8.0,57.0,0,1,0.95288801,0.88719926,-8.87573786,0,89.0,1.94805152,0.18647089,0.27226073,-0.44520356,-8.46823518,0.37133484,0.00101557,0.68690828,0.01213,-0.01587301,0.0048,0.0,34.74122293,34.67671865,0,1,34.53110943,0,4.88569968,46.47887324,0,0,0,0,7960.40029526,3.0,6.0,7.0,2.75054939,2.30689205,2.0,0.0,5.0,4.0,0,0,0.0,230.98257335
1997-11-12,33.60214996,3.27678477,-2.39793172,5.73118037,2.64696425,149.41763346,8.0,58.0,0,1,0.97856264,0.91302695,-11.24260128,0,90.0,1.66666629,0.15574149,0.26045691,-2.97721524,-8.51901547,0.00793389,-0.02597402,0.7074047,0.00101557,-0.01935483,0.00318471,0.04109943923720845,34.54121017,34.63401591,0,1,34.46110497,0,3.9848819,43.70860927,0,0,0,0,-153600.32092285,2.0,5.0,7.0,5.42644372,0.18893962,0.0,1.0,5.0,4.0,0,0,0.0,-4452.41459975
1997-11-13,33.60214996,3.18154669,-2.12499455,5.59801446,2.51088057,-0.11382191,7.0,59.0,0,1,0.97880297,0.91517204,-11.24260128,0,91.0,1.66666629,0.14317044,0.24634085,-2.69834573,-8.78120276,0.05771484,0.0,0.73217221,-0.02597402,0.01213,-0.01587301,-0.00967742,34.31719589,34.58921305,0,1,34.41245174,0,3.97198706,41.78082192,0,0,0,0,0.0,2.0,5.0,6.0,4.48473123,-0.25396296,0.0,0.0,5.0,4.0,0,0,0.0,0.0
1997-11-14,33.77016068,2.76297003,-1.80723776,5.99355735,2.53112185,-0.14953299,7.0,60.0,0,1,0.97108327,0.91582387,-10.79881439,0,92.0,2.32172419,0.1430303,0.23278122,-2.16920069,-8.82095798,-0.1588323,0.005,0.72329597,0.0,0.00101557,-0.01935483,0.02605863,34.10118212,34.52574234,0,1,34.42085228,0,4.12672305,56.63716814,0,0,0,0,84599.94574356,3.0,5.0,7.0,3.84516475,0.47936546,1.0,0.0,5.0,4.0,0,0,0.0,2517.69442836
1997-11-17,34.49820709,2.92497596,-0.01594183,8.13894707,2.60196636,-0.9911789,7.0,61.0,0,1,0.95398597,0.89548645,-8.87573786,0,93.0,1.62337626,0.13971191,0.2176952,-0.07034588,-8.81159056,-0.13020825,0.02155887,0.72344715,0.005,-0.02597402,0.01213,-0.00793651,34.06918008,34.48467306,0,1,34.42645264,0,4.80315988,61.11111111,0,0,0,0,1175037.06751634,3.0,6.0,8.0,1.34182938,2.17964837,2.0,0.0,5.0,4.0,1,0,4.05405312,34795.12812578
1997-11-18,34.6662178,2.29921462,0.48264307,8.52176246,2.5556834,-31.27526908,7.0,62.0,1,1,0.94446631,0.89848201,-8.43195096,0,94.0,1.77705938,0.12246421,0.19852582,0.21733032,-8.63052454,-0.17874468,0.00487013,0.71552455,0.02155887,0.0,0.00101557,0.0048,34.15718569,34.46040484,0,1,34.41245174,0,4.95373098,49.48453608,0,0,0,0,90150.01159286,3.0,6.0,8.0,0.88061233,2.51195558,3.0,0.0,5.0,4.0,0,0,0.0,2613.17961689
1997-11-19,35.17024994,2.25489013,1.77840071,9.94349497,2.56632407,2.68471203,7.0,63.0,1,1,0.93210703,0.88700923,-7.10059029,0,95.0,2.38853451,0.10481318,0.15728783,1.48376154,-8.45884277,-0.21483587,0.01453958,0.72126049,0.00487013,0.005,-0.02597402,0.00318471,34.25819179,34.45667127,0,1,34.4180521,0,5.42378203,57.0,0,0,0,0,503887.47778702,4.0,6.0,9.0,-0.48068461,3.56740613,4.0,0.0,5.0,4.0,0,0,0.0,14535.40390926
1997-11-20,35.6952858,2.22172333,3.20967466,11.42347931,2.54951815,0.80480959,7.0,64.0,1,1,0.91969414,0.87525968,-5.71374995,0,96.0,1.88272157,0.08558792,0.13643647,2.84304639,-8.32024784,-0.09287253,0.01492841,0.77462751,0.01453958,0.02155887,0.0,-0.01587301,34.42920303,34.50030746,0,1,34.4695055,0,5.93224222,53.94915085,0,0,0,0,223008.98075104,5.0,7.0,9.0,-1.53528046,4.73500352,5.0,0.0,5.0,4.0,1,0,3.6382175,6340.8415106
1997-11-21,35.89829636,2.29830554,3.60492791,11.89091751,2.56591919,0.12314433,7.0,65.0,1,1,0.91671064,0.87074453,-5.17751375,0,97.0,2.34009311,0.08141534,0.13897559,3.18303988,-8.10264326,0.07809397,0.00568732,0.83255341,0.01492841,0.00487013,0.005,-0.01935483,34.75722395,34.55817782,0,1,34.51710854,0,6.10520726,58.69565217,0,0,0,0,152474.73458862,5.0,8.0,10.0,-1.73010933,4.93423681,5.906233219537442,0.0,6.0,4.0,0,0,0.0,4271.56503117
1997-11-24,35.67428207,2.36880397,2.85153946,11.04053478,2.55795867,-0.20898849,7.0,66.0,1,1,0.92426007,0.87688399,-5.76922961,0,98.0,2.82574508,0.08409093,0.14508925,2.63236498,-8.18610639,0.0273791,-0.00624025,0.78182347,0.00568732,0.01453958,0.02155887,0.01213,35.05324282,34.60858103,0,1,34.65431728,0,5.8774404,54.83870968,0,0,0,0,-22849.90481567,4.0,7.0,9.0,-0.81726412,4.11396671,0.0,1.0,6.0,4.0,0,0,0.0,-636.51780544
1997-11-25,35.67428207,2.38001724,2.76857319,10.89748229,2.54451781,-0.02909526,7.0,67.0,1,1,0.9255339,0.87793355,-5.76922961,0,99.0,1.88383005,0.08607282,0.14405032,2.75273231,-8.29365967,0.04651413,0.0,0.69979747,-0.00624025,0.01492841,0.00487013,0.00101557,35.32526016,34.62911568,0,1,34.79152603,0,5.87438824,53.84615385,0,0,0,0,0.0,3.0,6.0,8.0,-0.76358111,3.69800869,0.0,0.0,6.0,4.0,0,0,0.0,0.0
1997-11-26,35.73028564,2.35389541,2.71684283,10.92480997,2.57395969,-0.01868484,7.0,68.0,1,1,0.92505053,0.87797262,-5.62130064,0,100.0,1.56739778,0.0873416,0.13047636,2.88420352,-8.26706518,0.27177294,0.00156986,0.73018636,0.0,0.00568732,0.01453958,-0.02597402,35.50127138,34.65338389,0,1,34.84192924,0,5.92552524,60.97560976,0,0,0,0,7124.9982605,3.0,7.0,9.0,-0.89101175,3.42296201,1.0,0.0,6.0,4.0,0,0,0.0,199.72366215
1997-11-28,35.89829636,2.24258904,2.80967904,11.29353593,2.66172528,0.03417062,8.0,69.0,1,1,0.92095067,0.87609889,-5.17751375,0,101.0,1.40405586,0.09152177,0.11659857,3.26078423,-8.17183217,0.31906484,0.00470219,0.75825876,0.00156986,-0.00624025,0.01492841,0.0,35.67728261,34.69748662,0,1,34.91753407,0,6.0904366,72.60273973,1,0,0,0,13462.5303154,3.0,8.0,10.0,-1.18457508,3.54716755,2.0,0.0,6.0,4.0,0,0,0.0,376.78205121
1997-12-01,36.5703392,2.15488907,4.28483694,13.20897598,2.76435165,0.52502719,9.0,70.0,1,1,0.90487108,0.86177329,-3.40236618,0,102.0,2.29708987,0.10262651,0.10475255,4.98362709,-7.98790583,0.3327546,0.01872074,0.84105056,0.00470219,0.0,0.00568732,0.005,35.87729536,34.79642626,0,1,34.98193817,0,6.75450062,74.23509054,1,0,0,0,124950.23831177,3.0,8.0,10.0,-2.40328547,5.12445348,3.0,0.0,6.0,4.0,0,0,0.0,3480.67320722
1997-12-02,36.79435349,2.15264143,4.43520199,13.72893709,2.87907895,0.03509236,10.0,71.0,1,1,0.90081011,0.85775728,-2.81065032,0,103.0,1.97869061,0.11956459,0.10429778,5.41454552,-7.80271432,0.2331927,0.00612557,0.93369127,0.01872074,0.00156986,-0.00624025,0.02155887,36.03430503,34.87669805,0,1,35.07154388,0,6.97021474,75.30864198,1,0,0,0,41799.94499207,4.0,8.0,10.0,-2.79396465,5.0770692,4.0,0.0,6.0,4.0,0,0,0.0,1143.00129294
1997-12-03,36.40232849,2.1538457,2.73924164,12.35481435,3.03232872,-0.38238627,11.0,72.0,1,1,0.91157597,0.86849906,-3.84615307,0,104.0,1.99999958,0.13909161,0.11805634,4.10274158,-7.6356247,0.24688246,-0.01065449,0.98004168,0.00612557,0.00470219,0.0,0.00487013,36.10630962,34.92523448,0,1,35.13314781,0,6.57245869,84.72222222,1,0,0,0,-53637.6437149,4.0,7.0,10.0,-1.34658684,3.90279932,0.0,1.0,6.0,4.0,0,0,0.0,-1457.76834309
1997-12-04,36.45833206,2.16150931,2.30822021,12.36730601,3.19010377,-0.15735064,12.0,73.0,1,1,0.91155367,0.86832348,-3.69822411,0,105.0,1.68970779,0.16666089,0.15018394,3.80275076,-7.2261812,0.17345556,0.00153846,1.02376689,-0.01065449,0.01872074,0.00156986,0.01453958,36.21831676,34.97190412,0,1,35.19195156,0,6.62255632,84.93150685,1,0,0,0,7712.47571564,4.0,7.0,11.0,-1.26936027,3.75074932,1.0,0.0,6.0,4.0,0,0,0.0,211.8676479
1997-12-05,36.5703392,2.16582759,2.04975699,12.55260867,3.34401857,-0.11197512,13.0,74.0,1,1,0.91013169,0.86681513,-3.40236618,0,106.0,2.29708987,0.20729375,0.19788087,3.59316226,-6.75288628,0.08540497,0.0030722,1.06183563,0.00153846,0.00612557,0.00470219,0.01492841,36.34632492,35.03537483,0,1,35.28435745,0,6.72801634,84.72222222,1,0,0,0,16850.01828766,4.0,7.0,11.0,-1.49863021,3.58368102,2.0,0.0,6.0,4.0,0,0,0.0,462.1719463
1997-12-08,36.45833206,2.10664867,1.34126433,12.05240945,3.43894462,-0.34564715,14.0,75.0,1,1,0.91350602,0.87137305,-3.69822411,0,107.0,1.99692739,0.28875775,0.28060343,2.27077094,-5.83646236,0.05973714,-0.00306279,1.05100108,0.0030722,-0.01065449,0.01872074,0.00568732,36.45033155,35.08577805,0,1,35.40476513,0,6.60955734,78.68852459,1,0,0,0,-17299.95097351,3.0,6.0,10.0,-1.00023958,3.05624766,0.0,1.0,6.0,4.0,0,0,0.0,-473.05962566
1997-12-09,35.84229279,2.20982096,-0.60320356,10.01702728,3.48094728,-1.44972758,13.0,76.0,0,1,0.93104842,0.886852,-5.32544271,0,108.0,2.18749953,0.36438266,0.35760765,0.09394204,-5.41429846,0.12196333,-0.01689708,1.03102574,-0.00306279,0.00153846,0.00612557,-0.00624025,36.44233104,35.1828509,0,1,35.47371941,0,5.96922201,65.2173913,0,0,0,0,-391324.78125381,2.0,6.0,9.0,0.77017178,1.3932893,0.0,2.0,6.0,4.0,0,0,0.0,-10733.48008874
1997-12-10,35.73028564,2.1831612,-1.02361684,9.51132765,3.47278675,0.69696752,12.0,77.0,0,1,0.93497916,0.89131593,-5.62130064,0,109.0,1.88087734,0.45094412,0.44292547,-0.90854128,-4.75596931,0.1256969,-0.003125,1.00618007,-0.01689708,0.0030722,-0.01065449,0.0,36.32232339,35.27619019,0,1,35.53532333,0,5.85070529,58.06451613,0,0,0,0,-19649.97280121,2.0,6.0,8.0,0.95259546,0.95088704,0.0,3.0,6.0,4.0,0,0,0.0,-548.2342583
1997-12-11,35.6182785,2.19002649,-1.31885154,9.00805303,3.41940318,0.28842306,11.0,78.0,0,1,0.93926368,0.89546315,-5.91715857,0,110.0,2.51572273,0.50711106,0.50402933,-1.23584924,-4.73988719,0.11449619,-0.0031348,0.89742474,-0.003125,-0.00306279,0.00153846,0.00156986,36.15431268,35.30605876,0,1,35.63612976,0,5.73431724,48.74137882,0,0,0,0,-14249.996521,1.0,5.0,7.0,1.21054534,0.63996224,0.0,4.0,6.0,4.0,0,0,0.0,-398.82123146
1997-12-12,35.73028564,2.13278094,-0.97560955,9.18522717,3.35783925,-0.26025825,10.0,79.0,0,1,0.93720263,0.89454701,-5.62130064,0,111.0,1.64577301,0.54630984,0.54490089,-0.9491641,-4.71690774,0.07467143,0.00314465,0.75906436,-0.0031348,-0.01689708,0.0030722,0.00470219,36.05830656,35.35086161,0,1,35.74253654,0,5.84323053,47.16981132,0,0,0,0,9475.0200882,1.0,5.0,7.0,0.85987,0.91249519,1.0,0.0,6.0,4.0,0,0,0.0,266.01566629
1997-12-15,35.39426422,2.06261296,-1.85246772,7.9976106,3.28911486,0.89877981,9.0,80.0,0,1,0.94657254,0.90532028,-6.50887443,0,112.0,1.58227814,0.56339447,0.57014503,-1.8447344,-4.75179809,-0.078405,-0.00940439,0.60899126,0.00314465,-0.003125,-0.00306279,0.01872074,35.90629687,35.35459518,0,1,35.82374172,0,5.50242173,45.45454545,0,0,0,0,-45899.85438538,1.0,4.0,7.0,1.8390564,0.1692197,0.0,1.0,6.0,4.0,0,0,0.0,-1284.62041535
1997-12-16,35.84229279,2.126116,-0.64315799,9.19533326,3.25029238,-0.65281015,8.0,81.0,0,1,0.93705121,0.89452889,-5.32544271,0,113.0,3.12499933,0.55846856,0.58279318,-0.55949394,-4.79276399,-0.15432095,0.01265823,0.52312374,-0.00940439,-0.0031348,-0.01689708,0.00612557,35.80229024,35.38259697,0,1,35.89094601,0,5.94498951,52.38095238,0,0,0,0,68099.89376831,2.0,4.0,8.0,0.73279587,1.50278058,1.0,0.0,6.0,4.0,0,0,0.0,1924.03755995
1997-12-17,35.95429993,2.13061853,-0.37685649,9.37235304,3.21701025,-0.414053,7.0,82.0,0,1,0.93561403,0.89300166,-5.02958479,0,114.0,1.71339528,0.53777374,0.59019112,-0.27982343,-4.76308959,-0.08836119,0.003125,0.43652982,0.01265823,0.00314465,-0.003125,-0.01065449,35.73028564,35.40873197,0,1,35.95535011,0,6.05418083,53.125,0,0,0,0,8274.97557831,3.0,5.0,8.0,0.46723482,1.72543186,2.0,0.0,6.0,4.0,0,0,0.0,230.87182586
1997-12-18,35.50627136,2.19411869,-1.54187433,7.8615352,3.14392558,3.09140974,6.0,83.0,0,1,0.94905575,0.90517338,-6.2130165,0,115.0,1.45898754,0.50183736,0.59203687,-1.50892185,-4.77616322,-0.11076262,-0.01246106,0.41040745,0.003125,-0.00940439,-0.0031348,0.00153846,35.68228258,35.41619911,0,1,35.97215118,0,5.6042368,44.92753623,0,0,0,0,-24199.81488037,3.0,4.0,7.0,1.60265799,0.4720807,0.0,1.0,6.0,4.0,0,0,0.0,-673.07150827
1997-12-19,34.83422852,2.32831847,-3.07212758,5.69322323,2.98043515,0.99246302,5.0,84.0,0,1,0.96941764,0.92285127,-7.98816407,0,116.0,2.89389004,0.44952065,0.58370783,-3.10350753,-5.0411077,-0.15681,-0.01892744,0.48020795,-0.01246106,0.01265823,0.00314465,0.0030722,35.55427442,35.41993268,0,1,35.92909832,0,4.92909487,27.53623188,0,1,0,0,-69600.11741638,2.0,3.0,6.0,3.47262736,-1.06105232,0.0,2.0,6.0,4.0,0,1,-2.66040632,-1960.22039899
1997-12-22,34.83422852,2.44315538,-2.69303775,5.5757167,2.80374388,-0.12339651,4.0,85.0,0,1,0.97161906,0.92275595,-7.98816407,0,117.0,3.69774839,0.38323283,0.56950399,-2.78716056,-5.35011994,-0.17049976,0.0,0.53913054,-0.01892744,0.003125,-0.00940439,-0.00306279,35.44226728,35.44606768,0,1,35.87589493,0,4.92503638,23.07692308,0,1,0,0,0.0,2.0,3.0,5.0,3.12688381,-0.97501686,0.0,0.0,6.0,4.0,0,0,0.0,0.0
1997-12-23,34.94623566,2.35519657,-2.09570727,5.79308158,2.66165481,-0.22180546,3.0,86.0,0,1,0.96879336,0.92168943,-7.69230614,0,118.0,1.12179463,0.30254252,0.54590701,-2.30920726,-5.51034415,-0.06969333,0.00321543,0.57672802,0.0,-0.01246106,0.01265823,-0.01689708,35.33026014,35.46216863,0,1,35.83949261,0,5.03496825,28.33333333,0,1,0,0,7299.95341492,2.0,4.0,6.0,2.65066259,-0.46871041,1.0,0.0,6.0,4.0,0,0,0.0,209.56265507
1997-12-24,35.0582428,2.31344104,-1.50595607,6.01443411,2.52496609,-0.28140915,2.0,87.0,0,1,0.96640219,0.92013337,-7.39644821,0,119.0,1.27795499,0.22635325,0.51135019,-1.78656908,-5.71192664,-0.06471524,0.00320513,0.6019167,0.00321543,-0.01892744,0.003125,-0.003125,35.28225708,35.48083649,0,1,35.80869064,0,5.14505115,29.50819672,0,1,0,0,6850.02072906,2.0,5.0,6.0,2.20506578,-0.03008468,2.0,0.0,6.0,4.0,0,0,0.0,196.01598285
1997-12-26,35.0582428,2.23356885,-1.20617717,5.88353341,2.37607659,-0.19906218,1.0,88.0,0,1,0.9667696,0.92209823,-7.39644821,0,120.0,1.27795499,0.17409554,0.46978943,-1.54858162,-5.93985001,-0.05475905,0.0,0.62484579,0.00320513,0.0,-0.01246106,-0.0031348,35.17024994,35.52937291,0,1,35.7750885,0,5.14390429,27.11864407,0,1,0,0,0.0,2.0,5.0,5.0,2.06176595,0.03948697,0.0,0.0,6.0,4.0,0,0,0.0,0.0
1997-12-29,35.50627136,2.19411869,0.24847521,7.10171678,2.26634958,-1.20600225,1.0,89.0,1,1,0.95563304,0.91175066,-6.2130165,0,121.0,1.7350154,0.18890953,0.42439607,-0.08579352,-6.13248425,-0.09209476,0.01277955,0.62692278,0.0,0.00321543,-0.01892744,0.00314465,35.10624586,35.59284363,0,1,35.75548725,0,5.58751103,36.92307692,0,0,0,0,56900.07571411,3.0,5.0,6.0,0.74441257,1.22112935,1.0,0.0,6.0,4.0,0,0,0.0,1623.01562124
1997-12-30,36.62634277,2.21439466,3.24763124,10.31725492,2.27335003,12.07024235,2.0,90.0,1,1,0.92862045,0.88433256,-3.25443721,0,122.0,2.752293,0.21198651,0.37824849,3.07268524,-6.1385055,-0.02240143,0.03154573,0.63086658,0.01277955,0.00320513,0.0,-0.00940439,35.26625606,35.6880497,0,1,35.75828743,0,6.69819625,59.45945946,0,0,0,0,255249.71366882,4.0,6.0,7.0,-1.70562888,4.24620704,2.0,0.0,6.0,4.0,1,0,4.30621916,7188.86280861
1997-12-31,36.45833206,2.1697386,2.62357786,9.65491565,2.27803033,-0.19215648,3.0,91.0,1,1,0.93364921,0.89025443,-3.69822411,0,123.0,1.07526859,0.2189116,0.32994746,2.44504434,-5.99664775,-0.09458381,-0.00458716,0.60579849,0.03154573,0.0,0.00321543,0.01265823,35.49827085,35.7533872,0,1,35.74148636,0,6.52518626,58.66666667,0,0,0,0,-20437.49501038,3.0,5.0,7.0,-0.99409698,3.58183129,0.0,1.0,6.0,4.0,0,0,0.0,-557.99988377
1998-01-02,36.90636063,2.1325599,3.61635143,10.84094463,2.3215931,0.37840446,4.0,92.0,1,1,0.92351928,0.88086808,-2.51479239,0,124.0,2.57966563,0.21206322,0.27591432,3.33027086,-5.65668048,-0.10578452,0.01228878,0.64401543,-0.00458716,0.01277955,0.00320513,0.003125,35.79428973,35.82805862,0,1,35.76668797,0,6.96709646,64.19753086,0,0,0,0,64599.8946228,3.0,5.0,8.0,-1.7600637,4.52649245,1.0,0.0,6.0,4.0,0,0,0.0,1771.88288574
1998-01-05,36.40232849,2.16758178,2.06370526,9.16594931,2.32041802,-0.42934051,5.0,93.0,1,1,0.93771237,0.89436074,-3.84615307,0,125.0,1.69230734,0.20002857,0.22932133,1.51706903,-5.28307422,0.01493429,-0.01365705,0.64096441,0.01228878,0.03154573,0.0,-0.01246106,36.00230299,35.86912791,0,1,35.76388779,0,6.45206143,56.81818182,0,0,0,0,-132862.36675644,3.0,5.0,7.0,-0.1749276,3.08616959,0.0,1.0,6.0,4.0,0,0,0.0,-3599.98559874
1998-01-06,36.0103035,2.21339636,0.84014769,7.83637393,2.31681778,-0.59289357,6.0,94.0,1,1,0.94946485,0.90519692,-4.88165582,0,126.0,1.55520962,0.18916306,0.19584353,0.28408681,-5.15110901,0.18418952,-0.01076923,0.61561039,-0.01365705,-0.00458716,0.01277955,-0.01892744,36.13831166,35.8796285,0,1,35.735886,0,6.0528399,56.17977528,0,0,0,0,-74462.40341568,2.0,5.0,7.0,0.94717033,1.95987535,0.0,2.0,6.0,4.0,0,1,-2.72314619,-2045.53957128
1998-01-07,36.51433563,2.17188805,2.11433001,9.18095259,2.31441763,1.51661707,7.0,95.0,1,1,0.93762956,0.89419179,-3.55029514,0,127.0,2.91410982,0.18599051,0.19363678,1.3989022,-4.88091807,0.21032452,0.01399689,0.61918646,-0.01076923,0.01228878,0.03154573,0.0,36.34632492,35.90016314,0,1,35.73868618,0,6.54735151,56.66666667,0,0,0,0,117562.47129822,2.0,6.0,7.0,-0.14337077,3.25804685,1.0,0.0,6.0,4.0,0,0,0.0,3264.68982154
1998-01-08,36.29032135,2.21836354,1.41978729,8.36052282,2.2919362,-0.32849305,8.0,96.0,1,1,0.94502894,0.90066167,-4.142011,0,128.0,2.16049337,0.18478428,0.19737428,0.68389615,-4.79312714,0.22276976,-0.00613497,0.63112165,0.01399689,-0.01365705,-0.00458716,0.00321543,36.45833206,35.92069778,0,1,35.76108761,0,6.31679126,53.26086957,0,0,0,0,-36749.99102783,2.0,5.0,6.0,0.50598615,2.48546621,0.0,1.0,6.0,4.0,0,0,0.0,-1006.45377744
1998-01-09,36.17831421,2.24458157,0.97130715,7.88715946,2.2968165,-0.3158784,9.0,97.0,1,1,0.94934018,0.90444855,-4.43786893,0,129.0,2.16718221,0.19626676,0.20254805,0.092659,-4.52633387,0.22774785,-0.00308642,0.63788586,-0.00613497,-0.01076923,0.01228878,0.00320513,36.39432798,35.93749886,0,1,35.78348904,0,6.18300352,56.97674419,0,0,0,0,-60700.02998352,1.0,4.0,6.0,0.70360353,1.93988246,0.0,2.0,6.0,4.0,0,0,0.0,-1672.62310515
1998-01-12,35.28225708,2.32426254,-1.61740066,5.09655647,2.29101612,-2.6651794,9.0,98.0,0,1,0.97474859,0.92826334,-6.80473236,0,130.0,3.01587236,0.20044645,0.20029762,-2.02240538,-4.88104142,0.25263833,-0.0247678,0.6468288,-0.00308642,0.01399689,-0.01365705,0.0,36.22631727,35.92256457,0,1,35.76668797,0,5.26878102,54.44444444,0,0,0,0,-505999.87646484,1.0,4.0,6.0,3.37268611,-0.07598353,0.0,3.0,6.0,4.0,0,1,-4.54545361,-13986.2756883
1998-01-13,35.95429993,2.31697751,0.03338897,6.9636755,2.32873852,-1.0206436,10.0,99.0,1,1,0.95806659,0.91172704,-5.02958479,0,131.0,4.08878153,0.20807784,0.19763968,-0.16439322,-4.87320278,0.15805452,0.01904761,0.64810357,-0.0247678,-0.00613497,-0.01076923,0.01277955,36.0903086,35.92443136,0,1,35.77788868,0,5.93303569,59.80392157,0,0,0,0,153149.82820129,2.0,4.0,7.0,1.63707586,1.95745968,1.0,0.0,6.0,4.0,0,0,0.0,4340.70382328
1998-01-14,35.33826065,2.45924763,-1.75711707,5.00325435,2.31585769,-53.62566727,10.0,100.0,0,1,0.97694391,0.92775896,-6.65680339,0,132.0,2.2187,0.21258635,0.19478907,-1.81350936,-4.93274991,-0.08089405,-0.01713395,0.64996658,0.01904761,-0.00308642,0.01399689,0.03154573,35.93829891,35.88336207,0,1,35.7750885,0,5.30928876,53.15315315,0,0,0,0,-142587.21877289,1.0,3.0,6.0,3.42294977,0.56339583,0.0,1.0,6.0,4.0,0,0,0.0,-3965.79043573
1998-01-15,34.44220352,2.66260084,-4.13094222,2.2242072,2.23349243,1.35097724,10.0,101.0,0,1,1.00486788,0.95161587,-9.02366682,0,133.0,3.2520318,0.20899833,0.19056801,-3.84313387,-5.38758506,-0.07218238,-0.02535657,0.71453806,-0.01713395,-0.0247678,-0.00613497,-0.00458716,35.71428462,35.80495707,0,1,35.70508404,0,4.39786798,45.6,0,0,0,0,-478399.52478027,1.0,3.0,5.0,6.02632939,-1.33589891,0.0,2.0,6.0,4.0,0,0,0.0,-13537.72132448
