Date,Close,Level_Distance,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
1990-12-21,19.19375038,0.50918923,4.0540544,-1.9682033,-15.58100608,-3.15718667,-0.34202209,9.0,0.0,0,0,1.22510808,1.144027,-38.12708861,0,112.0,1.08108344,0.45537546,0.92185608,-2.83213816,-36.32368747,-0.18905576,0.01092899,0.79691884,-0.03174601,0.01612897,0.0568182,-0.03296701,-0.03191487,-0.02368071,19.10482134,18.6888332,0,1,19.24562492,0,-3.52822018,50.79365265,0,0,0,0,65675.13988495,3.0,4.0,6.0,2.56076075,4.54942585,1.0,0.0,0,0,0.0,3459.08961216
1990-12-24,18.98624992,0.12041327,3.86416927,-2.77039833,-16.42690788,-3.1909054,0.40757732,8.0,0.0,0,0,1.23519907,1.15791569,-38.79598642,0,113.0,1.09289859,0.33805509,0.86371298,-3.90432622,-36.30929346,-0.09683329,-0.01081083,0.71793345,0.01092899,-0.03174601,0.01612897,0.0568182,-0.03296701,0.01916315,19.03071431,18.78912487,0,1,19.30787497,0,-3.73108731,44.06779925,0,0,0,0,-26350.06813049,3.0,4.0,5.0,3.16888,3.01018658,0.0,1.0,0,0,0.0,-1372.84624457
1990-12-26,18.88249969,0.27482888,3.53218274,-2.63660772,-16.81711299,-3.30614202,-0.04829292,7.0,0.0,0,0,1.23749217,1.16684852,-39.13043532,0,114.0,1.64835531,0.22537926,0.79043438,-3.97002864,-36.61399267,-0.08991657,-0.00546449,0.68274476,-0.01081083,0.01092899,-0.03174601,0.01612897,0.0568182,0.04131932,19.03071431,18.85137488,0,1,19.33899994,0,-3.8304142,31.99999706,0,0,0,0,-12375.01605034,2.0,4.0,4.0,3.67581615,2.53720143,0.0,2.0,0,0,0.0,-651.78832577
1990-12-27,18.88249969,0.28260421,2.98273169,-2.00000089,-16.73529251,-3.40981792,-0.2414492,6.0,0.0,0,0,1.23081634,1.17116171,-39.13043532,0,115.0,1.09890354,0.17475831,0.70004399,-2.67930873,-37.45465236,-0.12911106,0.0,0.65294852,-0.00546449,-0.01081083,0.01092899,-0.03174601,0.01612897,-0.02096338,19.1196428,18.89633319,0,1,19.3649374,0,-3.82661654,32.65305969,0,0,0,0,0.0,1.0,3.0,4.0,3.36800444,2.33782922,0.0,0.0,0,0,0.0,0.0
1990-12-28,18.67499924,0.15449258,2.73809555,-2.5145095,-17.56166009,-3.49659749,0.25725419,5.0,0.0,0,0,1.24040878,1.18564687,-39.79933312,0,116.0,1.11111361,0.17037184,0.60234714,-3.01724295,-37.92642248,-0.10144429,-0.01098904,0.64669329,0.0,-0.00546449,-0.01081083,0.01092899,-0.03174601,-0.03709235,19.03071404,18.92054151,0,1,19.37012482,0,-4.02887315,34.04254154,0,0,0,0,-27674.95855331,1.0,3.0,4.0,4.1688109,1.2158048,0.0,1.0,0,0,0.0,-1465.64061965
1990-12-31,18.98624992,0.32208858,2.53708027,-0.62063539,-16.09738211,-3.52409122,-0.75317835,4.0,0.0,0,0,1.21722873,1.16648712,-38.79598642,0,117.0,1.63934789,0.19302324,0.49904744,-0.92549551,-38.22425467,0.01844449,0.0166667,0.63831663,-0.01098904,0.0,-0.00546449,-0.01081083,0.01092899,-0.01633538,18.94178554,18.9585832,0,1,19.38049984,0,-3.7107228,42.22222676,0,0,0,0,56775.23775101,1.0,4.0,5.0,2.60503966,2.94351082,1.0,0.0,0,0,0.0,3040.17349775
1991-01-02,19.19375038,0.53739278,2.39382266,0.62160343,-15.09671892,-3.53142775,-2.00155975,4.0,0.0,1,0,1.20174901,1.15387256,-38.12708861,0,118.0,1.62162517,0.22283591,0.39991945,0.28456862,-38.30265988,0.15908326,0.01092899,0.63624976,0.0166667,-0.01098904,0.0,-0.00546449,-0.01081083,-0.01059766,18.97142846,19.00008322,0,1,19.38568735,0,-3.49469309,45.65218521,0,0,0,0,51675.08399963,2.0,5.0,6.0,1.67706752,3.9362389,2.0,0.0,1,0,2.77778402,2721.7109333
1991-01-03,19.19375038,0.5295035,2.31660312,0.81744122,-15.02457202,-3.54928753,0.31505262,4.0,0.0,1,0,1.19997681,1.15364475,-38.12708861,0,119.0,2.16216689,0.25377339,0.31413108,0.47656186,-38.42055277,-0.05072238,0.0,0.63278997,0.01092899,0.0166667,-0.01098904,0.0,-0.00546449,0.01114216,18.97142846,19.03812491,0,1,19.35974989,0,-3.48721728,44.44445352,0,0,0,0,0.0,2.0,4.0,5.0,1.65990671,3.70391891,0.0,0.0,0,0,0.0,0.0
1991-01-04,19.71249962,0.49584345,2.36842218,3.46168641,-12.66375688,-3.51786607,3.23478331,4.0,0.0,1,0,1.16868424,1.1213158,-36.45485026,0,120.0,3.68420905,0.27506415,0.26006367,3.15144039,-38.39625554,-0.12219433,0.02702699,0.54992136,0.0,0.01092899,0.0166667,-0.01098904,0.0,0.01660665,19.07517842,19.09345824,0,1,19.30787487,0,-2.96013297,52.08333812,0,0,0,0,140062.29400635,3.0,4.0,6.0,-0.73068029,5.83189505,1.0,0.0,0,0,0.0,7297.28641994
1991-01-07,19.40125084,0.19851759,2.33002374,1.63043909,-13.98541495,-3.46576867,-0.52900439,5.0,0.0,1,0,1.18589377,1.13929329,-37.45819081,0,121.0,2.13903223,0.2860409,0.25214571,1.38066045,-38.30992133,0.01844444,-0.01578941,0.4522358,0.02702699,0.0,0.01092899,0.0166667,-0.01098904,0.04363364,19.14928573,19.15224991,0,1,19.24562492,0,-3.26488894,55.55556917,0,0,0,0,-64349.75137329,3.0,4.0,6.0,0.84148913,3.97134416,0.0,1.0,0,0,0.0,-3264.41357608
1991-01-08,18.98624992,0.19232371,2.41998543,-0.8130085,-15.75943112,-3.39625619,-1.4986439,5.0,0.0,0,0,1.21127636,1.16287665,-38.79598642,0,122.0,3.82513502,0.28700905,0.25426059,-1.04387715,-38.15035208,-0.01844453,-0.02139042,0.39095987,-0.01578941,0.02702699,0.0,0.01092899,0.0166667,0.03883326,19.16410719,19.19374994,0,1,19.18337488,0,-3.66918077,58.13953091,0,0,0,0,-127100.25539398,2.0,3.0,6.0,2.61149695,1.54991533,0.0,2.0,0,0,0.0,-6551.13716364
1991-01-09,18.15625,0.82337177,2.61224541,-4.74339011,-19.36598604,-3.45650534,4.83436718,5.0,0.0,0,0,1.26629388,1.21404897,-41.47157147,0,123.0,7.42856681,0.28369011,0.26175635,-5.18651756,-38.26993058,0.02305556,-0.04371584,0.43274277,-0.02139042,-0.01578941,0.02702699,0.0,0.01092899,0.00077614,19.09000015,19.2075833,0,1,19.1055624,0,-4.48767336,36.5853582,0,0,0,0,-241900.15776443,1.0,3.0,5.0,7.14374232,-2.13275195,0.0,3.0,0,0,0.0,-12740.80762323
1991-01-10,18.46750069,0.45776363,2.52809094,-2.69425666,-17.90614222,-3.51675436,-0.43199766,4.0,0.0,0,0,1.24339884,1.19283702,-40.46822477,0,124.0,1.68539691,0.27408412,0.27420321,-3.21300531,-38.49196845,0.02766673,0.01714289,0.43810975,-0.04371584,-0.02139042,-0.01578941,0.02702699,0.0,-0.05386869,19.01589312,19.21449998,0,1,19.04849997,0,-4.17105958,36.58538663,0,0,0,0,40050.18210411,2.0,4.0,5.0,4.86969852,-0.33209859,1.0,0.0,0,0,0.0,2205.86200918
1991-01-11,18.88249969,0.33623381,2.39403553,-0.46875175,-15.97996557,-3.50237759,-0.82601815,4.0,0.0,0,0,1.21413268,1.16625197,-39.13043532,0,125.0,1.09890354,0.25520281,0.2847289,-0.88086261,-38.58949312,0.01844453,0.02247186,0.41033224,0.01714289,-0.04371584,-0.02139042,-0.01578941,0.02702699,-0.03672579,18.97142873,19.23179162,0,1,19.00699997,0,-3.75130039,48.7179463,0,0,0,0,53099.95309448,2.0,5.0,6.0,2.65872427,2.03273922,2.0,0.0,1,0,3.99999832,2875.31886396
1991-01-14,19.09000015,0.29584909,2.44565255,0.66432275,-14.98209451,-3.49007582,-2.41721657,5.0,0.0,1,0,1.20067934,1.15176629,-38.46153752,0,126.0,2.71738729,0.22445457,0.29250572,0.36318421,-38.68422672,0.06455574,0.01098904,0.39399126,0.02247186,0.01714289,-0.04371584,-0.02139042,-0.01578941,-0.04128093,18.95660727,19.24908326,0,1,18.98625002,0,-3.53449462,48.7179463,0,0,0,0,53550.05813599,3.0,6.0,6.0,1.61690121,3.023568,3.0,0.0,0,0,0.0,2835.96234616
1991-01-15,18.98624992,0.22997295,2.4980489,0.11723283,-15.3718092,-3.47088207,-0.8235303,6.0,0.0,1,0,1.20661983,1.15665886,-38.79598642,0,127.0,1.63934789,0.17163712,0.29543607,-0.1569902,-38.69975103,0.00461116,-0.00543479,0.39323562,0.01098904,0.02247186,0.01714289,-0.04371584,-0.02139042,-0.01450248,18.85285732,19.25599995,0,1,18.99143753,0,-3.63378133,50.0,0,0,0,0,-13012.56120682,3.0,5.0,6.0,2.18749343,2.47833359,0.0,1.0,0,0,0.0,-681.64280266
1991-01-16,18.98624992,0.26127244,2.53708099,0.07812445,-15.3071851,-3.44635259,-0.33359579,7.0,0.0,1,0,1.20610852,1.1553669,-38.79598642,0,128.0,2.18579718,0.10368532,0.29277269,-0.22697862,-38.65675035,-0.04150005,0.0,0.35368029,-0.00543479,0.01098904,0.02247186,0.01714289,-0.04371584,0.00145315,18.79357147,19.25254161,0,1,19.02775002,0,-3.62276581,51.35135404,0,0,0,0,0.0,3.0,4.0,6.0,2.20134296,2.46448406,0.0,0.0,0,0,0.0,0.0
1991-01-17,19.92000008,0.74411711,2.71577432,4.59143979,-11.07611733,-3.35564542,57.77083997,8.0,0.0,1,0,1.15171503,1.09739954,-35.78595246,0,129.0,2.08333792,0.06893295,0.28050837,4.06695661,-38.29544974,-0.04611117,0.04918034,0.40266708,0.0,-0.00543479,0.01098904,0.02247186,0.01714289,0.04516899,18.92696435,19.25945829,0,1,19.05887499,0,-2.67749589,60.86956696,0,0,0,0,405450.19000626,3.0,5.0,7.0,-1.71030106,6.99876319,1.0,0.0,1,0,4.91803361,21354.93800174
1991-01-18,20.33499908,0.97449275,2.76967951,6.1098171,-9.162538,-3.22203025,0.33069742,9.0,0.0,1,0,1.12856419,1.0731706,-34.448163,0,130.0,2.55101677,0.06730069,0.25931242,5.66091228,-37.96018264,-0.1452499,0.02083328,0.48015533,0.04918034,0.0,-0.00543479,0.01098904,0.02247186,0.07720643,19.23821422,19.24562492,0,1,19.09518747,0,-2.25557927,66.66666667,0,0,0,0,122899.88127708,3.0,5.0,8.0,-3.05672307,8.35499517,2.0,0.0,0,0,0.0,6169.67273124
1991-01-21,20.64624977,1.18921606,2.94328779,7.07148211,-7.71014566,-3.08841507,0.15739669,10.0,0.0,1,0,1.1129756,1.05410984,-33.4448163,0,131.0,4.52261385,0.09044132,0.23328117,6.74789618,-37.65199495,-0.06225018,0.01530616,0.59101075,0.02083328,0.04918034,0.0,-0.00543479,0.01098904,0.07556786,19.54946409,19.24562492,0,1,19.17818747,0,-1.94036491,66.66666667,0,0,0,0,62925.24006844,3.0,6.0,8.0,-3.78140212,9.11576528,3.0,0.0,0,0,0.0,3094.43043528
1991-01-22,20.54249954,1.1188788,2.9220778,6.00382188,-8.10572659,-2.97547585,-0.15098111,10.0,0.0,1,0,1.11742787,1.05898631,-33.7792652,0,132.0,1.01010326,0.11569808,0.20340552,5.91987851,-37.48035238,0.05763889,-0.00502514,0.66517625,0.01530616,0.02083328,0.04918034,0.0,-0.00543479,0.07988498,19.78660692,19.25599988,0,1,19.24562492,0,-2.04146419,63.82978058,0,0,0,0,-13612.54878044,3.0,6.0,7.0,-2.66802088,8.14587571,0.0,1.0,0,0,0.0,-659.32306987
1991-01-23,20.43874931,0.99630736,2.86439424,4.98667385,-8.50402022,-2.8704661,-0.16941676,10.0,0.0,1,0,1.12158814,1.06430025,-34.1137141,0,133.0,1.0152307,0.14460846,0.17123894,4.95451977,-37.22396516,0.27666664,-0.00505052,0.71294468,-0.00502514,0.01530616,0.02083328,0.04918034,0.0,0.08029464,19.97928538,19.28020821,0,1,19.31824989,0,-2.14158347,62.49999042,0,0,0,0,-19012.54069328,3.0,6.0,7.0,-1.93901466,6.97611005,0.0,2.0,0,0,0.0,-925.52226443
1991-01-24,20.75,1.19611566,2.75000016,6.18126701,-7.0394382,-2.77924018,0.23955711,10.0,0.0,1,0,1.103225,1.04822499,-33.1103674,0,134.0,2.00000441,0.20221291,0.17759282,5.29196228,-36.47223287,0.25822203,0.01522846,0.77266335,-0.00505052,-0.00502514,0.01530616,0.02083328,0.04918034,0.07524412,20.23124967,19.31824989,0,1,19.41162491,0,-1.81832704,60.86956696,0,0,0,0,215325.40377617,3.0,6.0,7.0,-2.84891237,7.8104533,1.0,0.0,0,0,0.0,10535.15557508
1991-01-25,20.54249954,0.88847668,2.81385312,4.68277802,-7.88555649,-2.67749116,-0.24242424,10.0,0.0,1,0,1.11374461,1.05746755,-33.7792652,0,135.0,2.52524887,0.25618494,0.21990034,3.68544865,-36.13304889,0.21672223,-0.01000002,0.80145553,0.01522846,-0.00505052,-0.00502514,0.01530616,0.02083328,0.04129225,20.45357105,19.34591656,0,1,19.4946249,0,-2.01688946,62.22220134,0,0,0,0,-95350.19535065,2.0,5.0,7.0,-1.56762074,6.3461776,0.0,1.0,0,0,0.0,-4595.19013738
1991-01-28,19.92000008,0.9111912,2.93898841,1.16673059,-10.58538561,-2.58796972,-0.75084649,11.0,0.0,1,0,1.14777529,1.08899552,-35.78595246,0,136.0,3.64583179,0.30396209,0.26440376,0.18283202,-35.90314204,0.20749991,-0.030303,0.7825715,-0.01000002,0.01522846,-0.00505052,-0.00502514,0.01530616,0.01045894,20.45357105,19.35974992,0,1,19.55687494,0,-2.63265254,59.57446725,0,0,0,0,-175650.0518055,1.0,4.0,7.0,1.47920111,3.20830038,0.0,2.0,0,0,0.0,-8550.56861237
1991-01-29,20.75,0.94136879,2.71428645,4.39970255,-6.7685993,-2.38091436,2.77096698,12.0,0.0,1,0,1.09974286,1.04545713,-33.1103674,0,137.0,5.00000184,0.35557919,0.31475757,3.57056651,-35.4163689,0.24899996,0.04166666,0.81364478,-0.030303,-0.01000002,0.01522846,-0.00505052,-0.00502514,-0.03515022,20.51285689,19.42199993,0,1,19.64506245,0,-1.79472701,76.59573802,1,0,0,0,337300.34899521,2.0,5.0,8.0,-1.83150856,6.90843223,1.0,0.0,0,0,0.0,16932.74837868
1991-01-30,21.37249947,1.71499873,2.87794798,6.42066285,-3.87756257,-2.15162694,0.45934021,13.0,0.0,1,0,1.06911931,1.01156035,-31.10368014,0,138.0,4.85437084,0.40221299,0.36634067,5.97656351,-34.98909799,0.2881944,0.02999997,0.89211008,0.04166666,-0.030303,-0.01000002,0.01522846,-0.00505052,0.01154158,20.61660685,19.52574991,0,1,19.7539999,0,-1.1687211,77.99998823,1,0,0,0,178049.7872467,3.0,6.0,8.0,-3.89730051,9.05040104,2.0,0.0,0,0,0.0,8580.7126384
1991-01-31,21.89125061,2.08498035,2.94515992,7.8495841,-1.4801295,-1.92219117,0.22255043,14.0,0.0,1,0,1.04447526,0.98557207,-29.43143564,0,139.0,3.79146874,0.44526059,0.4192784,7.74767932,-34.50572225,0.13372214,0.0242719,1.00030214,0.02999997,0.04166666,-0.030303,-0.01000002,0.01522846,0.04659207,20.80928557,19.61220824,0,1,19.88887491,0,-0.64740129,78.43136972,1,0,0,0,166625.46133995,3.0,6.0,8.0,-5.1829363,10.5420338,3.0,0.0,0,0,0.0,7796.25525809
1991-02-01,22.40999985,2.14571766,2.94312273,9.13027821,0.90628762,-1.67363584,0.16315439,14.0,1.0,1,1,1.02044975,0.96158729,-27.75919728,0,140.0,2.77777541,0.50940924,0.49671051,8.44711708,-33.3861474,0.0853057,0.02369665,1.14645037,0.0242719,0.02999997,0.04166666,-0.030303,-0.01000002,0.05563551,21.09089279,19.70558325,0,1,20.02374992,0,-0.12747218,79.62962206,1,0,0,0,333749.25289536,4.0,6.0,8.0,-6.21216499,11.8745589,4.0,0.0,0,0,0.0,15245.78283972
1991-02-04,22.82500076,2.35308692,3.05194871,9.6866141,2.79413518,-1.39528935,0.06093307,14.0,2.0,1,1,1.00333763,0.94229866,-26.42140168,0,141.0,3.63636318,0.56139974,0.57161671,9.57379643,-32.85018799,0.06225001,0.01851856,1.29464521,0.02369665,0.0242719,0.02999997,0.04166666,-0.030303,0.08933218,21.38732147,19.83354162,0,1,20.19493742,0,0.28729665,82.45613865,1,0,0,0,130200.31223297,5.0,6.0,9.0,-6.68883781,12.66786021,5.0,0.0,0,0,0.0,5809.92026415
1991-02-05,23.34375,2.61143302,3.11111155,10.5263165,5.13773081,-1.08248309,0.08668689,14.0,3.0,1,1,0.98224445,0.92002221,-24.74916332,0,142.0,3.11111797,0.63673244,0.67280179,9.91863276,-31.5395081,0.13372231,0.02272724,1.43912845,0.01851856,0.02369665,0.0242719,0.02999997,0.04166666,0.13815374,21.78750011,19.97187494,0,1,20.41281242,0,0.80147991,83.87096392,1,0,0,0,334124.30859375,5.0,7.0,10.0,-7.85464062,13.29053874,5.990354524995631,0.0,0,0,0.0,14638.52343594
1991-02-06,23.86249924,2.86161921,3.04347879,11.49584233,7.4590574,-0.80398851,0.09210495,14.0,4.0,1,1,0.96102177,0.90015219,-23.07692497,0,143.0,4.34782782,0.71331174,0.77208462,11.03333612,-30.72073872,0.21902792,0.02222219,1.53092549,0.02272724,0.01851856,0.02369665,0.0242719,0.02999997,0.11921432,22.35071427,20.13441658,0,1,20.69812489,0,1.31734074,82.75861413,1,0,0,0,156687.16955566,5.0,8.0,10.0,-8.61556744,14.0336287,5.990354524995631,0.0,0,0,0.0,6712.167906
1991-02-07,23.44750023,2.29044178,3.16055681,8.43043343,5.59760914,-0.58011074,-0.2666537,14.0,5.0,1,1,0.97859671,0.91538557,-24.41471442,0,144.0,3.0973438,0.78810593,0.86618036,7.82615778,-29.90078926,0.22594443,-0.01739126,1.55384557,0.02222219,0.02272724,0.01851856,0.02369665,0.0242719,0.11143653,22.73607145,20.28658326,0,1,20.94712486,0,0.89792248,75.8620788,1,0,0,0,-186899.36832237,4.0,7.0,9.0,-6.01803383,11.63409838,0.0,1.0,0,0,0.0,-7832.346749
1991-02-08,23.44750023,2.53110237,3.06574049,7.43633422,5.61241322,-0.37690893,-0.11791792,14.0,6.0,1,1,0.9775158,0.91620099,-24.41471442,0,145.0,2.65487309,0.8398353,0.94053942,7.26544786,-29.53435884,0.3320001,0.0,1.56980595,-0.01739126,0.02222219,0.02272724,0.01851856,0.02369665,0.06977337,23.03250013,20.43874995,0,1,21.17537489,0,0.89624195,74.54546184,1,0,0,0,0.0,3.0,7.0,8.0,-5.22851136,10.7424654,0.0,0.0,0,0,0.0,0.0
1991-02-11,24.27750015,2.93161292,3.23565418,9.89600893,9.33813162,-0.11271692,0.33076441,14.0,7.0,1,1,0.94695055,0.88223747,-21.73912937,0,146.0,5.12820855,0.87324074,1.00165708,10.24195097,-29.00990054,0.53488888,0.03539823,1.63434212,0.0,-0.01739126,0.02222219,0.02272724,0.01851856,0.04607672,23.37339292,20.62549998,0,1,21.43474989,0,1.72193965,79.03226763,1,0,0,0,300000.15242386,3.0,8.0,9.0,-7.06327221,13.07905003,1.0,0.0,0,0,0.0,12794.54737159
1991-02-12,24.58875084,3.18194383,3.3152507,9.83118513,10.72179815,0.18008051,-0.0065505,14.0,8.0,1,1,0.93631703,0.87001202,-20.73578266,0,147.0,2.53164331,0.90640141,1.06307864,10.1651423,-28.04963922,0.44727779,0.01282054,1.67227513,0.03539823,0.0,-0.01739126,0.02222219,0.02272724,0.06295639,23.68464306,20.81225001,0,1,21.71487494,0,2.02245592,81.25001436,1,0,0,0,181987.96523094,3.0,8.0,10.0,-7.17211729,13.11174586,2.0,0.0,0,0,0.0,7496.15751569
1991-02-13,24.79624939,3.5451064,3.31739416,9.34640241,11.63789849,0.46546707,-0.04931071,14.0,9.0,1,1,0.9289271,0.86257922,-20.06689101,0,148.0,2.51045816,0.95855498,1.12724858,9.42944665,-26.95466217,0.39425015,0.00843876,1.67795689,0.01282054,0.03539823,0.0,-0.01739126,0.02222219,0.05304969,23.96625001,20.99899998,0,1,22.00537491,0,2.2232972,80.95238929,1,0,0,0,73374.39240646,3.0,8.0,10.0,-6.91140307,12.80132621,3.0,0.0,0,0,0.0,2984.06343967
1991-02-14,25.00374985,2.81728425,3.26022593,8.73348283,12.57210893,0.78412781,-0.06557813,14.0,10.0,1,1,0.92092176,0.85571725,-19.39799321,0,149.0,1.65975471,1.01473666,1.19985535,8.63778308,-25.80665354,0.35505545,0.00836822,1.7296864,0.00843876,0.01282054,0.03539823,0.0,-0.01739126,0.03926626,24.20339285,21.19266663,0,1,22.2595624,0,2.42138507,84.1270008,1,0,0,0,92250.13851166,4.0,8.0,11.0,-6.86548627,12.32351171,4.0,0.0,0,0,0.0,3720.32629056
1991-02-15,25.41875076,2.26758591,3.09037984,8.6818786,14.41380822,1.17170821,-0.00590878,14.0,11.0,1,1,0.90492418,0.84311658,-18.0601976,0,150.0,1.63265661,1.06351461,1.27570494,8.85494349,-24.72569479,0.30894449,0.01659755,1.80392535,0.00836822,0.00843876,0.01282054,0.03539823,0.0,0.06502575,24.42571449,21.382875,0,1,22.51374998,0,2.82459727,93.44263728,1,0,1,0,203150.41816711,5.0,8.0,12.0,-7.52010134,12.51225079,5.0,0.0,0,0,0.0,8124.79805657
1991-02-19,25.83374977,1.88277951,2.89730412,8.76754936,16.25192523,1.52912694,0.00986777,14.0,12.0,1,1,0.88917385,0.83122777,-16.72240815,0,151.0,2.00802919,1.1115975,1.35343157,9.00148595,-23.59958112,0.2835832,0.01632649,1.89206265,0.01659755,0.00836822,0.00843876,0.01282054,0.03539823,0.08162329,24.76660728,21.59729163,0,1,22.77312498,0,3.22953453,92.98247029,1,0,1,0,153049.55922127,5.0,8.0,12.0,-8.00680719,12.73340443,5.990354524995631,0.0,0,0,0.0,6021.1282863
1991-02-20,25.83374977,1.34796642,2.66781475,7.32758479,16.22479398,1.84260018,-0.16423798,14.0,13.0,1,1,0.88707976,0.83372346,-16.72240815,0,152.0,0.80321463,1.13499265,1.41425455,8.05201089,-22.92823506,0.23516668,0.0,1.9332273,0.01632649,0.01659755,0.00836822,0.00843876,0.01282054,0.06255156,25.10750008,21.82554162,0,1,23.03768749,0,3.22288197,92.156879,1,0,1,0,0.0,4.0,7.0,11.0,-7.25087459,11.51407878,0.0,0.0,0,0,0.0,0.0
1991-02-21,25.62624931,1.27280896,2.54482449,5.2984137,15.26435871,2.10419831,-0.27692223,14.0,14.0,1,1,0.89301912,0.84212263,-17.39130595,0,153.0,1.21457761,1.1427719,1.46560942,5.98652812,-22.05736379,0.1752224,-0.00803215,1.91408427,0.0,0.01632649,0.01659755,0.00836822,0.00843876,0.04973102,25.30017853,22.0745416,0,1,23.29706249,0,3.00176707,87.50000479,1,0,0,0,-104800.18119812,3.0,6.0,10.0,-5.816322,9.83376071,0.0,1.0,0,0,0.0,-4056.71581271
1991-02-22,25.72999954,1.34425719,2.4769598,4.70446139,15.70132103,2.3356349,-0.11210002,14.0,15.0,1,1,0.88906396,0.83952477,-17.05685705,0,154.0,2.01613352,1.16179498,1.51996964,5.15253911,-21.12112208,0.30663884,0.00404859,1.88905836,-0.00803215,0.0,0.01632649,0.01659755,0.00836822,0.03326011,25.46321406,22.3166249,0,1,23.54606247,0,3.0982514,86.36364396,1,0,0,0,26637.56001473,3.0,7.0,10.0,-5.55503465,9.27711703,1.0,0.0,0,0,0.0,1039.46385946
1991-02-25,25.72999954,1.29697893,2.56336552,3.82774976,15.67433781,2.53794731,-0.18635749,14.0,16.0,1,1,0.89012963,0.83886232,-17.05685705,0,155.0,4.43548632,1.15980623,1.56046582,4.23487389,-20.42668653,0.35736105,0.0,1.80940484,0.00404859,-0.00803215,0.0,0.01632649,0.01659755,0.02894048,25.59660694,22.54487489,0,1,23.80543747,0,3.08130489,85.0000046,1,0,0,0,0.0,2.0,7.0,9.0,-5.08137165,8.33819416,0.0,0.0,0,0,0.0,0.0
1991-02-26,25.31500053,1.12050009,2.5175656,1.57597622,13.80862711,2.67875092,-0.58827606,14.0,17.0,1,1,0.90384367,0.85349235,-18.39464651,0,156.0,2.04917727,1.16656938,1.58266022,1.72567879,-19.77900323,0.22363883,-0.01612899,1.58830971,0.0,0.00404859,-0.00803215,0.0,0.01632649,0.01234294,25.64107132,22.7523749,0,1,24.07518749,0,2.65860398,74.35899612,1,0,0,0,-131999.56452942,1.0,6.0,8.0,-3.07924607,6.29488123,0.0,1.0,0,0,0.0,-5130.18137885
1991-02-27,25.83374977,1.5147498,2.38095344,3.07510267,16.14347627,2.82007328,0.95123672,14.0,18.0,1,1,0.88481355,0.83719449,-16.72240815,0,157.0,2.81124382,1.15438182,1.58372389,3.41830025,-19.47499461,0.17752758,0.02049177,1.42672372,-0.01612899,0.0,0.00404859,-0.00803215,0.0,-0.02011255,25.70035689,22.9806249,0,1,24.32937498,0,3.17298234,74.35899612,1,0,0,0,88499.657341,2.0,6.0,8.0,-4.35043949,7.59418236,1.0,0.0,0,0,0.0,3495.93740762
1991-02-28,25.52249908,1.65685574,2.35191738,1.23456469,14.76824379,2.97295623,-0.59852895,14.0,19.0,1,1,0.89484034,0.84780199,-17.72575485,0,158.0,2.03251741,1.13107666,1.56605127,1.62132127,-19.03840245,0.15908343,-0.01204822,1.26687719,0.02049177,-0.01612899,0.0,0.00404859,-0.00803215,0.00037922,25.65589251,23.19849987,0,1,24.53687496,0,2.85809951,76.31578056,1,0,0,0,-44774.96752739,2.0,5.0,8.0,-2.58368182,6.14840915,0.0,1.0,0,0,0.0,-1733.19661002
1991-03-01,25.9375,1.35440826,2.40000057,2.15995378,16.64800343,3.15340711,0.74956712,14.0,20.0,1,1,0.88128,0.83327999,-16.38795925,0,159.0,3.60000059,1.07649144,1.52854694,2.83606471,-18.69385416,0.1291111,0.0162602,1.13875264,-0.01204822,0.02049177,-0.01612899,0.0,0.00404859,-0.00363685,25.67071397,23.3990832,0,1,24.73918743,0,3.26429811,78.57142544,1,0,0,0,141900.43304443,2.0,5.0,9.0,-3.76541919,6.90388086,1.0,0.0,0,0,0.0,5559.81734292
1991-03-04,26.76749992,1.0551056,2.32558195,4.69565243,20.37793082,3.33074548,1.17395968,14.0,21.0,1,1,0.85397287,0.80746123,-13.71237419,0,160.0,3.48837267,1.02141223,1.51016127,4.55422884,-17.4709366,0.05763868,0.032,1.08525865,0.0162602,-0.01204822,0.02049177,-0.01612899,0.0,0.00857476,25.83374977,23.6134999,0,1,24.95706244,0,4.05219278,78.57142544,1,0,0,0,1000799.79800605,3.0,5.0,9.0,-5.73820372,9.22657529,2.0,0.0,1,0,7.05394226,38585.05245325
