Date,Close,Level_Distance,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2010-11-24,87.94999695,2.58694138,0.7577359,-0.0292289,28.68082348,19.62831143,-1.04712478,13.0,54.0,0,1,0.78469393,0.76953921,-0.20424408,0,12.0,0.0,3.5411507,3.99898249,-0.39261712,0.18911553,0.0,0.0,3.75026889,0.0,0.0,0.0,0.0,0.0,0.0,87.94999695,84.00033188,0,1,85.58299789,0,19.03306886,97.83393071,1,0,1,0,0.0,0.0,0.0,1.0,-2.46773206,2.51496178,0.0,0.0,0,0,0.0,0.0
2010-11-26,87.94999695,3.99477629,0.01461872,-0.01461658,28.46279496,19.49945428,-0.49992692,12.0,55.0,0,1,0.77858169,0.77828931,-0.20424408,0,13.0,0.0,3.18592652,3.94634188,0.0,-0.20424408,0.0,0.0,3.54295829,0.0,0.0,0.0,0.0,0.0,0.0,87.94999695,84.36199849,0,1,85.98049774,0,19.03306886,0.0,0,1,0,1,0.0,0.0,0.0,0.0,-2.23046093,2.27769064,0.0,0.0,0,0,0.0,0.0
2010-11-29,87.94999695,3.99386763,0.01461872,0.0,28.24550402,19.37059713,-1.0,11.0,56.0,0,1,0.77990062,0.77960824,-0.20424408,0,14.0,0.0,2.6775802,3.86941279,0.0,-0.20424408,0.0,0.0,3.27229974,0.0,0.0,0.0,0.0,0.0,0.0,87.94999695,84.55199839,0,1,86.37799759,0,19.03306886,0.0,0,1,0,1,0.0,0.0,0.0,0.0,-2.0394019,2.0394019,0.0,0.0,0,0,0.0,0.0
2010-11-30,87.94999695,3.99297212,0.0,0.0,28.02894692,19.25459715,,10.0,57.0,0,1,0.78107336,0.78107336,-0.20424408,0,15.0,0.0,,,,,0.0,0.0,2.92073506,0.0,0.0,0.0,0.0,0.0,0.0,87.94999695,84.74199829,0,1,86.77549744,0,19.03306886,,0,0,0,0,0.0,0.0,0.0,0.0,-1.84517315,1.84517315,0.0,0.0,0,0,0.0,0.0
2010-12-01,80.15000153,3.94144921,0.69512479,-8.28769462,16.54384862,18.62045461,-inf,9.0,58.0,0,1,0.86499739,0.8510949,-9.05480084,0,16.0,0.0,,,0.0,-9.05480084,0.0,-0.0886867,2.90255675,0.0,0.0,0.0,0.0,0.0,0.0,86.83571189,84.67199834,0,1,86.78299751,0,11.20169614,0.0,0,1,0,1,-779.99954224,0.0,0.0,0.0,8.09589962,-5.85011184,0.0,1.0,0,1,-8.86867049,-8.86867049
2010-12-02,80.15000153,3.88337994,0.69512479,-7.69926361,16.43676168,18.00006207,-0.07100057,8.0,59.0,0,1,0.86578654,0.85188404,-9.05480084,0,17.0,0.0,,,0.0,-9.05480084,-0.17333323,0.0,2.88424334,-0.0886867,0.0,0.0,0.0,0.0,-0.0886867,85.72142683,84.60199839,0,1,86.79049759,0,11.20169614,0.0,0,1,0,1,0.0,0.0,0.0,0.0,7.43180384,-5.18601605,0.0,0.0,0,0,0.0,0.0
2010-12-03,80.15000153,3.88544497,0.69512479,-7.10323302,16.30733541,17.36631954,-0.07741397,7.0,60.0,0,1,0.86674225,0.85283975,-9.05480084,0,18.0,0.0,,,0.0,-9.05480084,-0.34666646,0.0,2.86579225,0.0,-0.0886867,0.0,0.0,0.0,-0.0886867,84.60714177,84.53199844,0,1,86.79799767,0,11.20169614,0.0,0,1,0,1,0.0,0.0,0.0,0.0,6.83095527,-4.58516749,0.0,0.0,0,0,0.0,0.0
2010-12-06,80.15000153,3.82351033,0.69512479,-6.4994547,16.17819654,16.73257702,-0.0850005,6.0,61.0,0,1,0.86769795,0.85379546,-9.05480084,0,19.0,0.0,,,0.0,-9.05480084,-0.51999969,0.0,3.20591683,0.0,0.0,-0.0886867,0.0,0.0,-0.0886867,83.49285671,84.53699849,0,1,86.39899788,0,11.20169614,0.0,0,1,0,1,0.0,0.0,0.0,0.0,6.28733038,-4.04154259,0.0,0.0,0,0,0.0,0.0
2010-12-07,87.51000214,3.81702508,1.23740925,2.12393924,26.63842693,16.58774881,-1.3267873,6.0,62.0,1,1,0.80202383,0.77727564,-0.70350067,0,20.0,0.0,,,1.42167287,-2.09538403,-0.69333293,0.09182783,3.19126195,0.0,0.0,0.0,-0.0886867,0.0,-0.0886867,83.43000031,84.7873319,0,1,86.36799812,0,18.30602599,48.5488294,0,0,0,0,3680.00030518,1.0,1.0,1.0,-1.33097996,5.32876369,1.0,0.0,1,0,9.18278287,45.91391435
2010-12-08,87.51000214,3.81518595,1.23740925,2.1614086,26.43094787,16.44292061,0.01764145,6.0,63.0,1,1,0.80331968,0.77857149,-0.70350067,0,21.0,0.0,,,1.42167287,-2.09538403,-0.70311059,0.0,3.18128307,0.09182783,0.0,0.0,0.0,-0.0886867,0.00314112,83.3671439,85.0376653,0,1,86.34599838,0,18.30602599,48.5488294,0,0,0,0,0.0,1.0,1.0,1.0,-1.01384931,5.01163304,0.0,0.0,0,0,0.0,0.0
2010-12-09,87.51000214,3.8112844,1.23740925,2.19890547,26.22414755,16.29809241,0.01734835,6.0,64.0,1,1,0.80461553,0.77986734,-0.70350067,0,22.0,0.0,,,1.42167287,-2.09538403,-0.71288825,0.0,3.17111213,0.0,0.09182783,0.0,0.0,0.0,0.09182783,83.3042875,85.28799871,0,1,86.32399864,0,18.30602599,48.5488294,0,0,0,0,0.0,1.0,1.0,1.0,-0.72692158,4.72470531,0.0,0.0,0,0,0.0,0.0
2010-12-10,86.0,2.94188247,1.38455134,0.59908306,23.85702325,16.05295692,-0.72755397,6.0,65.0,1,1,0.82122807,0.79353704,-2.41688111,0,23.0,0.0,,,-0.24648574,-2.1757583,-0.72266591,-0.01725519,3.14838364,0.0,0.0,0.09182783,0.0,0.0,0.09182783,84.14000157,85.48799871,0,1,86.22649879,0,16.70399085,44.15117828,0,0,0,0,-302.00042725,1.0,1.0,1.0,1.31566444,3.15750144,0.0,1.0,0,1,-1.72551948,-3.45103897
2010-12-13,87.69000244,2.25782617,1.49552809,2.59826291,26.08340956,15.92008588,3.3370662,6.0,66.0,1,1,0.80808104,0.77817048,-0.49925658,0,24.0,0.0,,,1.36634844,-1.84045795,-0.76599918,0.01965119,3.14142181,-0.01725519,0.0,0.0,0.09182783,0.0,0.07457263,85.21714456,85.74433212,0,1,86.21349907,0,18.29375355,49.29195398,0,0,0,0,338.00048828,2.0,2.0,2.0,-0.14500002,4.97670614,1.0,0.0,1,0,1.96511912,3.93023824
2010-12-14,87.69000244,1.71898937,1.49552809,2.62056063,25.8765389,15.78721484,0.00858178,6.0,67.0,1,1,0.8093845,0.77947393,-0.49925658,0,25.0,0.0,,,1.36634844,-1.84045795,-0.77177684,0.0,3.13438776,0.01965119,-0.01725519,0.0,0.0,0.09182783,0.09422383,86.29428755,86.00066554,0,1,86.20049934,0,18.29375355,49.29195398,0,0,0,0,0.0,1.0,2.0,2.0,0.09889075,4.73281537,0.0,0.0,0,0,0.0,0.0
2010-12-15,87.69000244,1.22606311,1.49552809,2.64286804,25.67034597,15.6543438,0.00851246,7.0,68.0,1,1,0.81068795,0.78077739,-0.49925658,0,26.0,0.0,,,1.36634844,-1.84045795,0.95577783,0.0,3.12728101,0.0,0.01965119,-0.01725519,0.0,0.0,0.002396,87.37143053,86.25699895,0,1,86.18749962,0,18.29375355,49.29195398,0,0,0,0,0.0,1.0,2.0,2.0,0.31955383,4.51215229,0.0,0.0,0,0,0.0,0.0
2010-12-16,87.69000244,0.66338708,1.49552809,2.66518516,25.49777657,15.53982276,0.00844428,8.0,69.0,1,1,0.81178215,0.78187159,-0.49925658,0,27.0,0.0,,,1.36634844,-1.84045795,1.1233334,0.0,3.12010106,0.0,0.0,0.01965119,-0.01725519,0.0,0.002396,87.39714486,86.51333237,0,1,86.17449989,0,18.29375355,49.29195398,0,0,0,0,0.0,1.0,2.0,2.0,0.51920138,4.31250475,0.0,0.0,0,0,0.0,0.0
2010-12-17,87.69000244,1.05375673,1.49552809,2.68751198,25.32568046,15.42530171,0.00837721,9.0,70.0,1,1,0.81287634,0.78296578,-0.49925658,0,28.0,0.0,,,1.36634844,-1.84045795,1.29088898,0.0,3.1128474,0.0,0.0,0.0,0.01965119,-0.01725519,0.002396,87.42285919,86.76966578,0,1,86.16150017,0,18.29375355,49.29195398,0,0,0,0,0.0,1.0,2.0,2.0,0.69983487,4.13187125,0.0,0.0,0,0,0.0,0.0
2010-12-20,87.69000244,1.09470305,1.49552809,2.70984851,25.12280431,15.29328066,0.00831123,10.0,71.0,1,1,0.8141701,0.78425954,-0.49925658,0,29.0,0.0,2.93712178,,1.36634844,-1.84045795,1.45844455,0.0,3.10551952,0.0,0.0,0.0,0.0,0.01965119,0.01965119,87.44857352,86.75499929,0,1,86.14850044,0,18.29375355,49.29195398,0,0,0,0,0.0,0.0,2.0,2.0,-0.16307699,2.94209878,0.0,0.0,0,0,0.0,0.0
2010-12-21,87.15000153,1.54534285,0.91959746,1.48302742,24.21360135,15.71503065,-0.45272682,11.0,72.0,1,1,0.81426079,0.79586884,-1.11198883,0,30.0,0.13769678,2.70510625,,-0.02600175,-1.08626953,-0.00955556,-0.00615807,3.08618649,0.0,0.0,0.0,0.0,0.0,0.0,87.61285945,86.72233276,0,1,86.10850067,0,17.46881292,81.53151419,1,0,0,0,-324.00054932,0.0,1.0,2.0,0.61679988,2.32243113,0.0,1.0,0,1,-0.61580671,-3.69484024
2010-12-22,87.15000153,1.26830135,0.91959746,0.89558113,24.06859817,16.13303064,-0.3961129,12.0,73.0,1,1,0.8152017,0.79680975,-1.11198883,0,31.0,0.0,2.33806779,,-0.02600175,-1.08626953,-0.01755558,0.0,3.06618235,-0.00615807,0.0,0.0,0.0,0.0,-0.00615807,87.53571647,86.69566625,0,1,86.0685009,0,17.46881292,81.53151419,1,0,0,0,0.0,0.0,1.0,2.0,0.69802042,2.24121059,0.0,0.0,0,0,0.0,0.0
2010-12-23,87.15000153,0.99015122,0.91959746,0.3148967,23.92393315,16.55103064,-0.64838841,13.0,74.0,1,1,0.8161426,0.79775065,-1.11198883,0,32.0,0.0,1.75315938,,-0.02600175,-1.08626953,-0.02555559,0.0,3.04549388,0.0,-0.00615807,0.0,0.0,0.0,-0.00615807,87.45857348,86.66899974,0,1,86.02850113,0,17.46881292,81.53151419,1,0,0,0,0.0,0.0,1.0,2.0,0.77150566,2.16772535,0.0,0.0,0,0,0.0,0.0
2010-12-27,87.15000153,0.89369093,0.91959746,-0.25914195,23.77960508,16.96903063,-1.82294272,13.0,75.0,0,1,0.81708351,0.79869156,-1.11198883,0,33.0,0.0,0.37231751,,-0.02600175,-1.08626953,0.30200043,0.0,3.02410703,0.0,0.0,-0.00615807,0.0,0.0,-0.00615807,87.38143049,86.64233322,0,1,85.98850136,0,17.46881292,81.53151419,1,0,0,0,0.0,0.0,1.0,2.0,-0.13645499,1.12679139,0.0,0.0,0,0,0.0,0.0
2010-12-28,87.15000153,0.91247462,0.31636818,-0.22978021,23.63561282,16.86131629,-0.1133037,12.0,76.0,0,1,0.81199212,0.80566476,-1.11198883,0,34.0,0.0,0.37071699,,0.16780915,-1.27765396,-0.04800008,0.0,3.00200688,0.0,0.0,0.0,-0.00615807,0.0,-0.00615807,87.3042875,86.61566671,0,1,85.94850159,0,17.46881292,45.18716468,0,0,0,0,0.0,0.0,0.0,1.0,-0.0763004,1.0666368,0.0,0.0,0,0,0.0,0.0
2010-12-29,87.15000153,1.06534127,0.31636818,-0.20040117,23.49195517,16.75360195,-0.12785712,11.0,77.0,0,1,0.81293303,0.80660567,-1.11198883,0,35.0,0.0,0.36129572,2.69809423,0.16780915,-1.27765396,-0.0600001,0.0,2.97917756,0.0,0.0,0.0,0.0,-0.00615807,-0.00615807,87.22714451,86.58900019,0,1,85.90850182,0,17.46881292,45.18716468,0,0,0,0,0.0,0.0,0.0,1.0,-0.02187482,1.01221122,0.0,0.0,0,0,0.0,0.0
2010-12-30,87.15000153,0.87859832,0.31636818,-0.17100483,23.37264078,16.65963762,-0.14668748,10.0,78.0,0,1,0.81371616,0.8073888,-1.11198883,0,36.0,0.0,0.34341065,2.42118873,0.16780915,-1.27765396,-0.07200012,0.0,2.66127666,0.0,0.0,0.0,0.0,0.0,0.0,87.15000153,86.56233368,0,1,86.25850182,0,17.46881292,45.18716468,0,0,0,0,0.0,0.0,0.0,1.0,-0.17255347,0.76304819,0.0,0.0,0,0,0.0,0.0
2010-12-31,86.51999664,1.36220801,0.24602165,-0.93481437,22.3593589,16.62668025,4.46659631,9.0,79.0,0,1,0.81972504,0.81480461,-1.82684745,0,37.0,0.0,0.30553833,2.04888965,-0.56315705,-1.27084727,-0.08400014,-0.00722897,2.23949287,0.0,0.0,0.0,0.0,0.0,0.0,87.06000083,86.514667,0,1,86.57700157,0,16.66014695,59.09082421,0,0,0,0,-252.00195312,0.0,0.0,1.0,0.38851611,-0.07644798,0.0,1.0,0,1,-0.72289716,-2.89158863
2011-01-03,86.51999664,1.0951976,0.10649962,-0.83992854,22.22522357,16.46550843,-0.10150233,8.0,80.0,0,1,0.81922672,0.81709673,-1.82684745,0,38.0,0.0,0.29021568,1.50938426,-0.40748945,-1.4251654,-0.11000027,0.0,1.65369309,-0.00722897,0.0,0.0,0.0,0.0,-0.00722897,86.97000013,86.46700033,0,1,86.89550133,0,16.66014695,0.0,0,1,0,1,0.0,0.0,0.0,0.0,0.36637497,-0.05430683,0.0,0.0,0,0,0.0,0.0
2011-01-04,86.51999664,1.02742793,0.10649962,-0.74486076,22.09138201,16.3043366,-0.11318555,7.0,81.0,0,1,0.82012363,0.81799363,-1.82684745,0,39.0,0.0,0.27133852,0.34723803,-0.40748945,-1.4251654,-0.1360004,0.0,0.49041928,0.0,-0.00722897,0.0,0.0,0.0,-0.00722897,86.87999943,86.41933365,0,1,87.21400108,0,16.66014695,0.0,0,1,0,1,0.0,0.0,0.0,0.0,0.3463425,-0.03427437,0.0,0.0,0,0,0.0,0.0
2011-01-05,86.51999664,0.95332158,0.10649962,-0.64961053,21.96213118,16.14566477,-0.12787657,6.0,82.0,0,1,0.82099163,0.81886164,-1.82684745,0,40.0,0.0,0.2480968,0.33216948,-0.40748945,-1.4251654,-0.04200033,0.0,0.50859612,0.0,0.0,-0.00722897,0.0,0.0,-0.00722897,86.78999874,86.37166697,0,1,87.16450081,0,16.66014695,0.0,0,1,0,1,0.0,0.0,0.0,0.0,0.32821789,-0.01614975,0.0,0.0,0,0,0.0,0.0
2011-01-06,86.51999664,0.79424049,0.10649962,-0.5541773,21.83315371,15.98699295,-0.14690837,5.0,83.0,0,1,0.82185964,0.81972965,-1.82684745,0,41.0,0.0,0.21910598,0.31346874,-0.40748945,-1.4251654,-0.05600043,0.0,0.52122019,0.0,0.0,0.0,-0.00722897,0.0,-0.00722897,86.69999804,86.3240003,0,1,87.11500053,0,16.66014695,0.0,0,1,0,1,0.0,0.0,0.0,0.0,0.31181943,0.0002487,0.0,0.0,0,0,0.0,0.0
2011-01-07,86.51999664,0.83808703,0.10649962,-0.45856056,21.70444875,15.82832112,-0.17253818,4.0,84.0,0,1,0.82272765,0.82059765,-1.82684745,0,42.0,0.0,0.18163373,0.29043502,-0.40748945,-1.4251654,-0.07000054,0.0,0.5286894,0.0,0.0,0.0,0.0,-0.00722897,-0.00722897,86.60999734,86.27633362,0,1,87.06550026,0,16.66014695,0.0,0,1,0,1,0.0,0.0,0.0,0.0,0.29698273,0.01508541,0.0,0.0,0,0,0.0,0.0
2011-01-10,86.51999664,0.91419286,0.10649962,-0.36275977,21.57601543,15.6696493,-0.20891633,3.0,85.0,0,1,0.82359565,0.82146566,-1.82684745,0,43.0,0.0,0.12846078,0.25323576,-0.40748945,-1.4251654,-0.08400065,0.0,0.48446936,0.0,0.0,0.0,0.0,0.0,0.0,86.51999664,86.22866694,0,1,87.09150009,0,16.66014695,0.0,0,1,0,1,0.0,0.0,0.0,0.0,0.21154356,-0.0435064,0.0,0.0,0,0,0.0,0.0
2011-01-11,86.51999664,0.93956705,0.0520115,-0.31109816,21.43506855,15.54204896,-0.14241272,2.0,86.0,0,1,0.82400547,0.82296524,-1.82684745,0,44.0,0.0,0.17111622,0.25239539,0.0,-1.82684745,-0.09800076,0.0,0.47900478,0.0,0.0,0.0,0.0,0.0,0.0,86.51999664,86.18100026,0,1,87.0329998,0,16.66014695,0.0,0,1,0,1,0.0,0.0,0.0,0.0,0.19939832,-0.03136116,0.0,0.0,0,0,0.0,0.0
2011-01-12,86.51999664,1.06267436,0.0520115,-0.25938296,21.30295096,15.41944863,-0.16623436,1.0,87.0,0,1,0.82490237,0.82386214,-1.82684745,0,45.0,0.0,0.19333457,0.25155071,0.0,-1.82684745,-0.11200087,0.0,0.46580661,0.0,0.0,0.0,0.0,0.0,0.0,86.51999664,86.13333359,0,1,86.97449951,0,16.66014695,0.0,0,1,0,1,0.0,0.0,0.0,0.0,0.18840977,-0.02037262,0.0,0.0,0,0,0.0,0.0
2011-01-13,86.51999664,1.03362892,0.0520115,-0.20761407,21.19445879,15.3105983,-0.19958477,0.0,88.0,0,1,0.82564035,0.82460012,-1.82684745,0,46.0,0.0,0.20197685,0.25070167,0.0,-1.82684745,-0.12600098,0.0,0.444186,0.0,0.0,0.0,0.0,0.0,0.0,86.51999664,86.34566676,0,1,86.91599922,0,16.66014695,0.0,0,1,0,1,0.0,0.0,0.0,0.0,0.17846776,-0.0104306,0.0,0.0,0,0,0.0,0.0
2011-01-14,86.51999664,0.98328214,0.0520115,-0.15579141,21.0861605,15.20174797,-0.24961052,0.0,89.0,0,1,0.82637833,0.8253381,-1.82684745,0,47.0,0.0,0.1988214,0.24984824,0.0,-1.82684745,0.0,0.0,0.41282176,0.0,0.0,0.0,0.0,0.0,0.0,86.51999664,86.55799993,0,1,86.85749893,0,16.66014695,0.0,0,1,0,1,0.0,0.0,0.0,0.0,0.1694726,-0.00143544,0.0,0.0,0,0,0.0,0.0
2011-01-18,86.51999664,0.86663574,0.0520115,-0.10391491,20.95902813,15.08164764,-0.33298695,0.0,90.0,0,1,0.82724633,0.8262061,-1.82684745,0,48.0,0.0,0.20457004,0.24899035,0.0,-1.82684745,0.0,0.0,0.36923921,0.0,0.0,0.0,0.0,0.0,0.0,86.51999664,86.7703331,0,1,86.79899864,0,16.66014695,0.0,0,1,0,1,0.0,0.0,0.0,0.0,0.16133412,0.00670304,0.0,0.0,0,0,0.0,0.0
2011-01-19,87.59999847,0.50515085,0.13943304,1.10553421,22.33124655,15.03329028,-11.63884139,1.0,91.0,1,1,0.81884697,0.81605831,-0.60138295,0,49.0,0.0,0.19383652,0.23729711,0.9961279,-1.58175455,0.0,0.01248268,0.35819153,0.0,0.0,0.0,0.0,0.0,0.0,86.67428262,87.01866633,0,1,86.79449844,0,17.69321717,63.15775384,0,0,0,0,108.00018311,1.0,1.0,1.0,-0.82113408,1.27161004,1.0,0.0,1,0,1.24826846,1.24826846
2011-01-20,84.09999847,2.75045999,0.442501,-2.68938784,17.38538885,14.77993293,-3.43265909,1.0,92.0,0,1,0.85631979,0.84746977,-4.57278895,0,50.0,0.0,0.21540648,0.25743896,-2.5454813,-2.08026029,0.02400004,-0.03995434,0.69230903,0.01248268,0.0,0.0,0.0,0.0,0.01248268,86.32856859,86.90499954,0,1,86.64199829,0,14.15576805,20.72937503,0,1,0,0,-350.0,1.0,1.0,1.0,3.4076146,-2.15086845,0.0,1.0,0,1,-3.99543386,-3.99543386
2011-01-21,84.09999847,2.46334219,0.38899286,-2.49436704,17.30679612,14.55907593,-0.07251494,1.0,93.0,0,1,0.85635546,0.8485756,-4.57278895,0,51.0,0.0,0.29714603,0.32366963,-2.03843917,-2.58708595,-0.0297777,0.0,0.88392408,-0.03995434,0.01248268,0.0,0.0,0.0,-0.02747165,85.98285457,86.79133275,0,1,86.48949814,0,14.15576805,23.58081658,0,1,0,0,0.0,1.0,1.0,1.0,3.14292493,-1.88617878,0.0,0.0,0,0,0.0,0.0
2011-01-24,84.09999847,2.24461587,0.38899286,-2.29856299,17.22830855,14.33821892,-0.07849849,1.0,94.0,0,1,0.85692621,0.84914635,-4.57278895,0,52.0,0.0,0.3517162,0.36611691,-2.03843917,-2.58708595,-0.08355543,0.0,1.01705022,0.0,-0.03995434,0.01248268,0.0,0.0,-0.02747165,85.63714055,86.67766596,0,1,86.33699799,0,14.15576805,23.58081658,0,1,0,0,0.0,1.0,1.0,1.0,2.90344381,-1.64669765,0.0,0.0,0,0,0.0,0.0
2011-01-25,84.09999847,1.7203345,0.38899286,-2.10197096,17.14992595,14.11736192,-0.08552823,1.0,95.0,0,1,0.85749696,0.8497171,-4.57278895,0,53.0,0.0,0.38417441,0.39257291,-2.03843917,-2.58708595,-0.13733317,0.0,1.1128791,0.0,0.0,-0.03995434,0.01248268,0.0,-0.02747165,85.29142652,86.61433258,0,1,86.18449783,0,14.15576805,23.58081658,0,1,0,0,0.0,1.0,1.0,1.0,2.6867704,-1.43002425,0.0,0.0,0,0,0.0,0.0
2011-01-26,84.69999695,1.73038929,0.43683593,-1.2541017,17.90195396,13.93636195,-0.40336868,1.0,96.0,0,1,0.85253072,0.843794,-3.89197823,0,54.0,0.0,0.45068291,0.45884231,-0.89703709,-3.02205004,-0.19111091,0.00713435,1.13561755,0.0,0.0,0.0,-0.03995434,0.01248268,-0.02747165,85.03142657,86.51466573,0,1,86.0619976,0,14.71693556,32.43243641,0,0,0,0,59.99984741,1.0,2.0,2.0,1.91390902,-0.50259292,1.0,0.0,1,0,0.71343458,0.71343458
2011-01-27,84.87999725,1.69358473,0.45105702,-0.90892429,18.0869273,13.77931916,-0.27523877,1.0,97.0,0,1,0.85134436,0.84232322,-3.68773414,0,55.0,0.0,0.54451828,0.5508374,-0.22986132,-3.46583944,-0.23155535,0.00212515,1.13459113,0.00713435,0.0,0.0,0.0,-0.03995434,-0.03281999,84.79714094,86.42099889,0,1,85.94849739,0,14.66537727,34.70149997,0,0,0,0,108.00018311,2.0,3.0,3.0,1.62762393,-0.17036279,2.0,0.0,1,0,0.21251513,1.27509076
2011-01-28,84.87999725,1.64382924,0.45105702,-0.77322621,17.98942252,13.60277636,-0.14929525,1.0,98.0,0,1,0.85204417,0.84302303,-3.68773414,0,56.0,0.0,0.59526657,0.61378678,-0.22986132,-3.46583944,-0.26799978,0.0,1.12153743,0.00212515,0.00713435,0.0,0.0,0.0,0.0092595,84.40856934,86.32733205,0,1,85.83499718,0,14.66537727,34.70149997,0,0,0,0,0.0,2.0,3.0,3.0,1.54200552,-0.08474438,0.0,0.0,0,0,0.0,0.0
2011-01-31,84.87999725,1.57688573,0.45105702,-0.63715596,17.91255012,13.43873356,-0.17597729,1.0,99.0,0,1,0.85259671,0.84357557,-3.68773414,0,57.0,0.0,0.61371123,0.65574328,-0.22986132,-3.46583944,-0.30444421,0.0,1.12874869,0.0,0.00212515,0.00713435,0.0,0.0,0.0092595,84.51999773,86.23366521,0,1,85.75299721,0,14.66537727,34.70149997,0,0,0,0,0.0,2.0,3.0,3.0,1.46454124,-0.00728009,0.0,0.0,0,0,0.0,0.0
2011-02-01,84.87999725,1.26446532,0.45105702,-0.50071201,17.83577782,13.27469076,-0.21414529,1.0,100.0,0,1,0.85314926,0.84412812,-3.68773414,0,58.0,0.0,0.63886439,0.68900347,-0.22986132,-3.46583944,-0.34088864,0.0,1.12966599,0.0,0.0,0.00212515,0.00713435,0.0,0.0092595,84.63142613,86.13999837,0,1,85.67099724,0,14.66537727,34.70149997,0,0,0,0,0.0,2.0,3.0,3.0,1.39445451,0.06280664,0.0,0.0,0,0,0.0,0.0
2011-02-02,86.05000305,0.82972794,0.54204418,0.9105209,19.37263616,13.18836978,-2.81845229,2.0,101.0,1,1,0.84313337,0.83229248,-2.36014327,0,59.0,0.0,0.61607915,0.67938374,0.53930377,-2.88389409,-0.61733348,0.01378423,1.11587965,0.0,0.0,0.0,0.00212515,0.00713435,0.0092595,84.90999821,86.08533173,0,1,85.64749756,0,15.43549966,46.40127772,0,0,0,0,1170.00579834,2.0,3.0,4.0,0.23964323,1.51157641,1.0,0.0,1,0,1.37842346,13.78423464
2011-02-03,86.05000305,0.70785777,0.54204418,0.95026356,19.27294584,13.09454879,0.04364827,3.0,102.0,1,1,0.84383354,0.83299266,-2.36014327,0,60.0,0.0,0.58431389,0.66309899,0.53930377,-2.88389409,0.12599996,0.0,1.10139318,0.01378423,0.0,0.0,0.0,0.00212515,0.01590939,85.1885703,86.04866511,0,1,85.62399788,0,15.43549966,46.40127772,0,0,0,0,0.0,1.0,3.0,4.0,0.30021147,1.45100817,0.0,0.0,0,0,0.0,0.0
2011-02-04,87.23999786,0.77212068,0.63208238,2.28460335,20.77974976,13.06077744,1.40417863,4.0,103.0,1,1,0.83427419,0.82163254,-1.00987112,0,61.0,0.17194123,0.54136158,0.63570788,1.74834232,-2.71081904,0.16933339,0.01382911,1.14319482,0.0,0.01378423,0.0,0.0,0.0,0.01378423,85.55142757,86.05166499,0,1,85.65999794,0,16.54220053,54.6632196,0,0,0,0,237.9989624,2.0,4.0,5.0,-0.72657914,2.76869146,1.0,0.0,1,0,1.38291083,2.76582166
2011-02-07,87.55000305,0.91867799,0.69592936,2.55960186,21.06353861,13.0475993,0.12037035,5.0,104.0,1,1,0.83297183,0.81905324,-0.65811213,0,62.0,0.57110221,0.4926807,0.5999613,1.90571128,-2.51587804,0.23911116,0.00355348,1.20548024,0.01382911,0.0,0.01378423,0.0,0.0,0.02761334,85.93285697,86.06499837,0,1,85.71149826,0,16.76711136,56.41348435,0,0,0,0,62.0010376,3.0,5.0,6.0,-0.98000083,2.81192219,2.0,0.0,1,0,0.52819696,0.71069508
2011-02-08,87.55000305,0.78691166,0.60781629,2.56389245,20.918488,12.95727817,0.00167627,5.0,105.0,1,1,0.83308156,0.82092523,-0.65811213,0,63.0,0.0,0.38863455,0.55766249,1.99676215,-2.60290055,0.31577793,0.0,1.2624924,0.00355348,0.01382911,0.0,0.01378423,0.0,0.03116682,86.31428637,86.07833176,0,1,85.76299858,0,16.76711136,49.64032094,0,0,0,0,0.0,3.0,5.0,5.0,-1.26070793,2.17007957,0.0,0.0,0,0,0.0,0.0
2011-02-09,87.55000305,0.63311094,0.32226519,2.26865427,20.77378457,13.11695704,-0.11515232,6.0,106.0,1,1,0.83121691,0.8247716,-0.65811213,0,64.0,0.0,0.34676105,0.53722875,1.89862247,-2.50909634,0.2591117,0.0,1.3149174,0.0,0.00355348,0.01382911,0.0,0.01378423,0.03116682,86.69571577,86.09166514,0,1,85.8144989,0,16.76711136,100.0,1,0,1,0,0.0,2.0,4.0,5.0,-1.09733709,2.00670874,0.0,0.0,0,0,0.0,0.0
